inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,inner_cv_root_separation,train_root_leanness,train_SKSurvCox_c-index,train_root_separation
0.5773502691896257,0.703355422575196,0.5541856456171561,0.5773502691896257,0.7049472133562484,0.5541856456171561
0.5773502691896257,0.7186823816768064,0.5386545565851036,0.5773502691896257,0.7194942302970784,0.5386545565851036
0.7071067811865476,0.6454905988363827,0.48119377953389986,0.7071067811865476,0.6477514526557001,0.48119377953389986
0.7071067811865476,0.6290068936354865,0.4970916138106338,0.7071067811865476,0.6265651853670513,0.4970916138106338
0.7071067811865476,0.5849919423241605,0.5409693284811414,0.7071067811865476,0.5853997872166299,0.5409693284811414
0.5773502691896257,0.6923339777148497,0.5632215110893461,0.5773502691896257,0.6947888534249939,0.5632215110893461
0.5773502691896257,0.6377171731690828,0.6173698674733374,0.5773502691896257,0.6401710450937065,0.6173698674733374
0.5773502691896257,0.6413520191911362,0.6126232309739117,0.5773502691896257,0.6427796873721254,0.6126232309739117
0.5773502691896257,0.6717029955492011,0.581254260225837,0.5773502691896257,0.6715770521319256,0.581254260225837
0.5773502691896257,0.6982486040638024,0.5546486991274735,0.5773502691896257,0.6995355593747442,0.5546486991274735
0.7071067811865476,0.6700731691123165,0.4527653103238023,0.7071067811865476,0.6702829609624356,0.4527653103238023
0.5773502691896257,0.6989902745955412,0.5535443715301785,0.5773502691896257,0.6998936083149194,0.5535443715301785
0.5,0.7117139274257198,0.6180664170184056,0.5,0.7123639414027334,0.6180664170184056
0.7071067811865476,0.6193703550083878,0.5031940322860512,0.7071067811865476,0.6201203044438989,0.5031940322860512
0.5773502691896257,0.6996318051255769,0.5526250844574692,0.5773502691896257,0.7016736230460758,0.5526250844574692
0.5773502691896257,0.6985857969485009,0.5536027709978285,0.5773502691896257,0.6996992388902529,0.5536027709978285
0.5773502691896257,0.6637168107317002,0.5879297047640828,0.5773502691896257,0.6614186922006711,0.5879297047640828
0.7071067811865476,0.6170865971465332,0.5045183536543032,0.7071067811865476,0.6171433832555856,0.5045183536543032
0.5,0.7302617077479573,0.5983226918372313,0.5,0.7317292740813487,0.5983226918372313
0.5,0.7244719650664373,0.6033899211098217,0.5,0.7218982731811114,0.6033899211098217
0.5773502691896257,0.7005368886957352,0.5499042693457579,0.5773502691896257,0.7003437269825681,0.5499042693457579
0.5773502691896257,0.6981017473824332,0.5519983831800752,0.5773502691896257,0.7006608560438661,0.5519983831800752
0.7071067811865476,0.5808863138590591,0.5394021705120716,0.7071067811865476,0.5797119240527048,0.5394021705120716
0.5773502691896257,0.7009912102612138,0.5487182377038413,0.5773502691896257,0.7020828218348474,0.5487182377038413
0.5,0.7097558886092233,0.6172769615712619,0.5,0.7099087486701039,0.6172769615712619
0.5773502691896257,0.6826930163685647,0.5664131168042192,0.5773502691896257,0.6864718880432114,0.5664131168042192
0.5773502691896257,0.6838606060320398,0.5649831809154171,0.5773502691896257,0.6862263687699485,0.5649831809154171
0.5773502691896257,0.7015491586390468,0.547180932774529,0.5773502691896257,0.7042106555364596,0.547180932774529
0.5,0.713241991045526,0.6126232309739117,0.5,0.7144099353465914,0.6126232309739117
0.5,0.7076172981925589,0.6180664170184056,0.5,0.7080571241509125,0.6180664170184056
0.5773502691896257,0.6979058372790554,0.5495021405817357,0.5773502691896257,0.703412717898355,0.5495021405817357
0.5773502691896257,0.7015934712261775,0.5456697068045693,0.5773502691896257,0.7021237417137245,0.5456697068045693
0.5,0.7333498096475832,0.5910533873629575,0.5,0.733928717570996,0.5910533873629575
0.7071067811865476,0.5806871196943459,0.536506810400514,0.7071067811865476,0.5800085931745642,0.536506810400514
0.7071067811865476,0.5832532696181515,0.533416733450668,0.7071067811865476,0.5844381700630166,0.533416733450668
0.5773502691896257,0.7008776588403315,0.5454368560058964,0.5773502691896257,0.7014076438333743,0.5454368560058964
0.5,0.7053566705834928,0.6180664170184056,0.5,0.7060009002373353,0.6180664170184056
0.7071067811865476,0.5871570758398053,0.529068307657405,0.7071067811865476,0.5869035927653654,0.529068307657405
0.5773502691896257,0.6703361693829234,0.575596980986225,0.5773502691896257,0.6709018741304525,0.575596980986225
0.5,0.7056525152867672,0.6172769615712619,0.5,0.7049983632048449,0.6172769615712619
0.5773502691896257,0.7000334417925153,0.5454368560058964,0.5773502691896257,0.7000368278909894,0.5454368560058964
0.7071067811865476,0.6153325496865701,0.5003319622639346,0.7071067811865476,0.6148774449627629,0.5003319622639346
0.5773502691896257,0.668141749224822,0.5771534360053374,0.5773502691896257,0.6689786398232261,0.5771534360053374
0.5773502691896257,0.6554707677865119,0.5897438083949774,0.5773502691896257,0.6538280546689582,0.5897438083949774
0.5773502691896257,0.6819575488044983,0.5632215110893461,0.5773502691896257,0.6831880677633194,0.5632215110893461
0.5773502691896257,0.641522752004256,0.6033899211098217,0.5773502691896257,0.6416953105818807,0.6033899211098217
0.5,0.7188090492220919,0.6033899211098217,0.5,0.7211207954824453,0.6033899211098217
0.5773502691896257,0.7130463622621663,0.5314420052803535,0.5773502691896257,0.7138984368606269,0.5314420052803535
0.5773502691896257,0.7081541248770016,0.5361961268888487,0.5773502691896257,0.7075047057860708,0.5361961268888487
0.5773502691896257,0.6377345627744683,0.6066002150287375,0.5773502691896257,0.6406518536705131,0.6066002150287375
0.7071067811865476,0.5966388071387031,0.5179154338212095,0.7071067811865476,0.5979570750470579,0.5179154338212095
0.5,0.7090239245237596,0.6126232309739117,0.5,0.7109317456420329,0.6126232309739117
0.5773502691896257,0.700394699909148,0.5438423279142642,0.5773502691896257,0.7014178738030935,0.5438423279142642
0.5773502691896257,0.6771427189264925,0.5669721643965727,0.5773502691896257,0.6770910058106228,0.5669721643965727
0.5773502691896257,0.6473215473847335,0.5963926299500839,0.5773502691896257,0.6470455847450691,0.5963926299500839
0.7071067811865476,0.592592999880657,0.5213040680430188,0.7071067811865476,0.5921822571405189,0.5213040680430188
0.5,0.705126364584744,0.6158751483619858,0.5,0.7072080366642115,0.6158751483619858
0.5773502691896257,0.6402948013586998,0.6028959247753021,0.5773502691896257,0.6438538341926507,0.6028959247753021
0.7071067811865476,0.6525347368014507,0.4607905977349156,0.7071067811865476,0.6523344790899419,0.4607905977349156
0.5773502691896257,0.6993848136592953,0.5435852619367185,0.5773502691896257,0.7000675178001473,0.5435852619367185
0.5773502691896257,0.6973321515463944,0.5455348803987049,0.5773502691896257,0.6992900401014813,0.5455348803987049
0.5,0.7245176372211367,0.5956244514478503,0.5,0.7246705949750388,0.5956244514478503
0.7071067811865476,0.5967417370244511,0.5160242508392965,0.7071067811865476,0.5964634994680416,0.5160242508392965
0.5773502691896257,0.6510852904754588,0.5910533873629575,0.5773502691896257,0.6511989524511007,0.5910533873629575
0.5773502691896257,0.7011657969055455,0.5409693284811414,0.5773502691896257,0.7022260414109174,0.5409693284811414
0.5773502691896257,0.7048645461444926,0.5372495413811893,0.5773502691896257,0.7064305589655454,0.5372495413811893
0.5773502691896257,0.7087929720432103,0.5332868951165781,0.5773502691896257,0.7105839266715771,0.5332868951165781
