
OPTIMIZING ON FOLD NUMBER 4
Number of workers = 16

COMPUTING LOCAL ACTIVE FEATURES
Existing features: 20203
Applying union strategy for feature selection using composite feature selector with
categorical: feature selector any na and anova
survival: feature selector Cox

Computing active features for outcome Pam50
Features selected for this outcome: 17794
Features active in total: 17794
Computing feature importance
Running optimizer

CREATING FOLDS FOR LEARNING THE FITNESS ADJUSTMENT REGRESSION

ASSIGNING STRATA FOR MULTI-OUTCOME DATA BRCA
Assigning strata for outcome named Pam50 of type categorical
Counts:
Basal: 152
Her2: 66
LumA: 448
LumB: 167
Normal: 32

STARTING MULTI-OBJECTIVE OPTIMIZATION ON DIFFERENT FOLDS FOR LEARNING THE FITNESS ADJUSTMENT REGRESSION
Computation on different folds for learning the fitness adjustment regression finished in 00-04:33:32
Extracting hall of fames for tuning.

ASSIGNING WEIGHTS TO THE SOLUTIONS IN THE TUNING FRONT RESULTS.

LEARNING FITNESS ADJUSTERS USING TUNING FRONT RESULTS, AND CREATING ADJUSTED OBJECTIVES.
Learning adjustment for Pam50 naive Bayes balanced accuracy
Training fitness adjuster regressor on 112 samples.
fitness adjuster with regressor
Wrapper for SKLearn predictor Pipeline(steps=[('impute', SimpleImputer()),
                ('RFReg', RandomForestRegressor(criterion='absolute_error'))])
RandomForestRegressor(criterion='absolute_error')

feature importances = [0.55810044 0.2947939  0.14710566]


Learning adjustment for root leanness
Training fitness adjuster regressor on 112 samples.
fitness adjuster with regressor
Wrapper for SKLearn predictor Pipeline(steps=[('impute', SimpleImputer()),
                ('RFReg', RandomForestRegressor(criterion='absolute_error'))])
RandomForestRegressor(criterion='absolute_error')

feature importances = [0. 0. 0.]



RUNNING THE MAIN OPTIMIZER WITH THE ADJUSTED OBJECTIVES.

CREATING INNER FOLDS

ASSIGNING STRATA FOR MULTI-OUTCOME DATA BRCA
Assigning strata for outcome named Pam50 of type categorical
Counts:
Basal: 152
Her2: 66
LumA: 448
LumB: 167
Normal: 32

RUNNING GENETIC ALGORITHM
Generations completed = 61
Generations completed = 122
Generations completed = 184
Generations completed = 246
Generations completed = 307
Generations completed = 368
Generations completed = 428
Generations completed = 488
   	     	         	        	       Pam50 naive Bayes adjusted balanced accuracy      	             adjusted root leanness             
   	     	         	        	---------------------------------------------------------	------------------------------------------------
gen	evals	gen_feats	explored	min     	avg     	max     	std              	min     	avg     	max	std     
0  	500  	1102     	1102    	0.19392 	0.443054	0.652014	0.111331         	0.140028	0.251754	1  	0.157824
1  	510  	1339     	1377    	0.19111 	0.467245	0.652014	0.110797         	0.13484 	0.274401	1  	0.140086
2  	500  	1340     	1615    	0.199825	0.493895	0.659376	0.103801         	0.13484 	0.274189	1  	0.139656
3  	500  	1380     	1853    	0.199825	0.511262	0.665761	0.100731         	0.13484 	0.272267	1  	0.138482
4  	500  	1401     	2089    	0.199825	0.525371	0.665761	0.0985215        	0.129099	0.270369	1  	0.138129
5  	500  	1438     	2343    	0.199825	0.534743	0.667387	0.0973423        	0.125988	0.272217	1  	0.13812 
6  	500  	1430     	2559    	0.199825	0.543662	0.667387	0.0956989        	0.125988	0.271113	1  	0.136257
7  	500  	1432     	2745    	0.199825	0.551901	0.669462	0.0972053        	0.125988	0.2703  	1  	0.136947
8  	500  	1450     	2960    	0.199825	0.558227	0.685931	0.0959728        	0.124035	0.271326	1  	0.136503
9  	500  	1475     	3150    	0.199825	0.562116	0.685931	0.0958434        	0.127   	0.273256	1  	0.136371
10 	500  	1446     	3346    	0.199825	0.570127	0.685931	0.0951179        	0.127   	0.271246	1  	0.136816
11 	500  	1485     	3525    	0.199825	0.576936	0.685931	0.0938804        	0.127   	0.270632	1  	0.136449
12 	500  	1497     	3747    	0.199825	0.58248 	0.691912	0.094464         	0.127   	0.271926	1  	0.136863
13 	500  	1501     	3944    	0.199825	0.585614	0.691912	0.09494          	0.127   	0.275167	1  	0.138973
14 	500  	1438     	4118    	0.199825	0.592458	0.691912	0.0930227        	0.125988	0.272194	1  	0.138948
15 	500  	1474     	4305    	0.199825	0.593241	0.691912	0.0931098        	0.125988	0.276798	1  	0.138341
16 	500  	1483     	4483    	0.199825	0.594876	0.691912	0.0920408        	0.125988	0.280568	1  	0.13789 
17 	500  	1455     	4673    	0.199825	0.597322	0.693988	0.0915005        	0.125988	0.28129 	1  	0.137765
18 	500  	1472     	4885    	0.199825	0.599889	0.693988	0.0919283        	0.125   	0.282347	1  	0.137528
19 	500  	1473     	5050    	0.199825	0.60323 	0.693988	0.0921581        	0.125   	0.281576	1  	0.138251
20 	500  	1473     	5228    	0.199825	0.604685	0.703996	0.0916875        	0.125988	0.285006	1  	0.136211
21 	500  	1449     	5404    	0.199825	0.604946	0.703996	0.0945145        	0.128037	0.287649	1  	0.138845
22 	500  	1439     	5565    	0.199825	0.606458	0.703996	0.0940714        	0.128037	0.290578	1  	0.137974
23 	500  	1478     	5736    	0.199825	0.605919	0.703996	0.0964952        	0.128037	0.295352	1  	0.139654
24 	500  	1473     	5897    	0.199825	0.607906	0.703996	0.0957574        	0.128037	0.296931	1  	0.138717
25 	500  	1450     	6061    	0.199825	0.606421	0.703996	0.0974641        	0.130189	0.302627	1  	0.139569
26 	500  	1451     	6209    	0.199825	0.606867	0.703996	0.0994867        	0.130189	0.305783	1  	0.141102
27 	500  	1434     	6350    	0.199825	0.607862	0.703996	0.0980734        	0.130189	0.309964	1  	0.13952 
28 	500  	1434     	6507    	0.199825	0.610761	0.716034	0.0978055        	0.129099	0.309033	1  	0.140462
29 	500  	1419     	6640    	0.199825	0.61278 	0.716034	0.0976367        	0.129099	0.309498	1  	0.140134
30 	500  	1381     	6788    	0.199825	0.615639	0.716034	0.0969589        	0.129099	0.309781	1  	0.139769
31 	500  	1451     	6941    	0.199825	0.618248	0.716034	0.0969534        	0.129099	0.309226	1  	0.140066
32 	500  	1409     	7067    	0.199825	0.617561	0.716034	0.0978439        	0.129099	0.314286	1  	0.140705
33 	500  	1427     	7224    	0.199825	0.616798	0.716034	0.0993631        	0.129099	0.319137	1  	0.141627
34 	500  	1429     	7367    	0.199825	0.616513	0.716034	0.100942         	0.149071	0.322794	1  	0.142067
35 	500  	1438     	7498    	0.199825	0.618675	0.717669	0.10097          	0.149071	0.32278 	1  	0.142238
36 	500  	1341     	7653    	0.199825	0.621015	0.717669	0.101194         	0.145865	0.321625	1  	0.143547
37 	500  	1390     	7800    	0.199825	0.623932	0.725322	0.100802         	0.145865	0.319809	1  	0.144107
38 	500  	1413     	7928    	0.199825	0.626477	0.725322	0.0996639        	0.142857	0.316923	1  	0.143708
39 	500  	1382     	8058    	0.199825	0.626249	0.725322	0.100634         	0.142857	0.319063	1  	0.144443
40 	500  	1408     	8193    	0.199825	0.627794	0.725322	0.10105          	0.142857	0.318932	1  	0.145745
41 	500  	1385     	8345    	0.199825	0.631526	0.725322	0.0991582        	0.142857	0.31531 	1  	0.145428
42 	500  	1382     	8478    	0.199825	0.633444	0.725322	0.0991058        	0.142857	0.313451	1  	0.146836
43 	500  	1420     	8613    	0.199825	0.63599 	0.725322	0.0990568        	0.142857	0.310298	1  	0.147675
44 	500  	1383     	8746    	0.199825	0.639129	0.725322	0.0976071        	0.142857	0.307524	1  	0.146602
45 	500  	1422     	8863    	0.199825	0.640934	0.725322	0.0982986        	0.137361	0.305277	1  	0.148204
46 	500  	1397     	9000    	0.199825	0.642336	0.725322	0.0984419        	0.13484 	0.304495	1  	0.148548
47 	500  	1378     	9116    	0.199825	0.643601	0.725322	0.0988235        	0.13484 	0.304307	1  	0.148908
48 	500  	1353     	9253    	0.199825	0.645244	0.725468	0.0992167        	0.13484 	0.303017	1  	0.149683
49 	500  	1417     	9383    	0.199825	0.646531	0.725599	0.098815         	0.13484 	0.302325	1  	0.150158
50 	500  	1430     	9507    	0.199825	0.647988	0.732958	0.0988127        	0.13484 	0.300901	1  	0.151141
51 	500  	1405     	9619    	0.199825	0.648864	0.734482	0.0986371        	0.13484 	0.30204 	1  	0.150465
52 	500  	1400     	9728    	0.199825	0.65029 	0.734482	0.0984483        	0.138675	0.30056 	1  	0.151029
53 	500  	1409     	9839    	0.199825	0.652419	0.734482	0.0972711        	0.141421	0.298552	1  	0.150086
54 	500  	1430     	9965    	0.199825	0.655161	0.734482	0.096649         	0.142857	0.295544	1  	0.149598
55 	500  	1403     	10084   	0.199825	0.655773	0.734482	0.0968275        	0.142857	0.295206	1  	0.149746
56 	500  	1406     	10169   	0.199825	0.655191	0.734482	0.0980386        	0.145865	0.296661	1  	0.150326
57 	500  	1375     	10289   	0.199825	0.657098	0.734482	0.0971315        	0.140028	0.295774	1  	0.149349
58 	500  	1435     	10413   	0.199825	0.657381	0.734482	0.0972451        	0.140028	0.297124	1  	0.148728
59 	500  	1376     	10485   	0.199825	0.655144	0.734482	0.0986358        	0.140028	0.303155	1  	0.149106
60 	500  	1419     	10589   	0.199825	0.658908	0.734482	0.0968675        	0.141421	0.298126	1  	0.147995
61 	500  	1446     	10704   	0.199825	0.659618	0.734482	0.0968719        	0.141421	0.298138	1  	0.147987
62 	500  	1428     	10810   	0.199825	0.662854	0.736562	0.0950517        	0.144338	0.293207	1  	0.146568
63 	500  	1396     	10920   	0.199825	0.663497	0.736562	0.0952777        	0.142857	0.292871	1  	0.146689
64 	500  	1418     	11019   	0.199825	0.66676 	0.736562	0.0933667        	0.142857	0.288021	1  	0.145061
65 	500  	1422     	11111   	0.199825	0.667442	0.736562	0.0936179        	0.142857	0.286634	1  	0.145695
66 	500  	1385     	11192   	0.199825	0.667621	0.736562	0.0936826        	0.142857	0.287467	1  	0.145146
67 	500  	1397     	11268   	0.199825	0.66883 	0.736562	0.0940183        	0.142857	0.286559	1  	0.145624
68 	500  	1435     	11358   	0.199825	0.668633	0.744719	0.0953516        	0.142857	0.287051	1  	0.146158
69 	500  	1403     	11454   	0.199825	0.666569	0.744719	0.0961189        	0.142857	0.292622	1  	0.14641 
70 	500  	1388     	11542   	0.199825	0.667319	0.744719	0.0960592        	0.142857	0.291727	1  	0.146841
71 	500  	1425     	11632   	0.199825	0.668322	0.744719	0.0961939        	0.140028	0.290428	1  	0.146917
72 	500  	1400     	11712   	0.199825	0.670619	0.744719	0.0941893        	0.140028	0.287211	1  	0.145063
73 	500  	1421     	11794   	0.199825	0.670973	0.746048	0.0942993        	0.140028	0.287895	1  	0.14517 
74 	500  	1383     	11870   	0.199825	0.671447	0.746048	0.0941587        	0.140028	0.288139	1  	0.144711
75 	500  	1445     	11961   	0.199825	0.671983	0.748222	0.094259         	0.140028	0.28813 	1  	0.14476 
76 	500  	1436     	12039   	0.199825	0.672786	0.748222	0.0943756        	0.138675	0.286766	1  	0.144937
77 	500  	1439     	12110   	0.199825	0.672549	0.752631	0.0945385        	0.138675	0.288112	1  	0.144948
78 	500  	1424     	12189   	0.199825	0.673332	0.752631	0.0946566        	0.138675	0.286996	1  	0.145343
79 	500  	1410     	12270   	0.199825	0.673524	0.753388	0.094686         	0.138675	0.287239	1  	0.145367
80 	500  	1408     	12340   	0.199825	0.674153	0.753388	0.0948534        	0.138675	0.286804	1  	0.145789
81 	500  	1432     	12430   	0.199825	0.674395	0.753388	0.0948698        	0.138675	0.287447	1  	0.145434
82 	500  	1417     	12492   	0.199825	0.674447	0.753388	0.0949238        	0.138675	0.287502	1  	0.145657
83 	500  	1420     	12566   	0.199825	0.675265	0.753388	0.0952865        	0.138675	0.285867	1  	0.146594
84 	500  	1419     	12643   	0.199825	0.675597	0.753388	0.0953479        	0.137361	0.285506	1  	0.146789
85 	500  	1428     	12721   	0.199825	0.675739	0.753388	0.0953778        	0.137361	0.286109	1  	0.146458
86 	500  	1431     	12797   	0.199825	0.675926	0.753388	0.0950805        	0.137361	0.286582	1  	0.146062
87 	500  	1424     	12859   	0.199825	0.676068	0.755604	0.0951473        	0.137361	0.287426	1  	0.145681
88 	500  	1412     	12911   	0.199825	0.673861	0.755604	0.0975336        	0.137361	0.291364	1  	0.14719 
89 	500  	1380     	12973   	0.199825	0.676635	0.760002	0.09523          	0.137361	0.287542	1  	0.145548
90 	500  	1442     	13049   	0.199825	0.676996	0.760002	0.0953875        	0.137361	0.287085	1  	0.145746
91 	500  	1445     	13110   	0.199825	0.677303	0.760002	0.0954934        	0.137361	0.286838	1  	0.145846
92 	500  	1412     	13176   	0.199825	0.677569	0.760002	0.0956326        	0.137361	0.286947	1  	0.145828
93 	500  	1397     	13246   	0.199825	0.678207	0.760002	0.0957859        	0.137361	0.286069	1  	0.146195
94 	500  	1330     	13293   	0.199825	0.678888	0.760002	0.0959548        	0.137361	0.285021	1  	0.14632 
95 	500  	1412     	13345   	0.199825	0.67902 	0.760002	0.0959151        	0.137361	0.28587 	1  	0.146267
96 	500  	1366     	13394   	0.199825	0.679036	0.760002	0.0957205        	0.138675	0.287478	1  	0.145633
97 	500  	1390     	13445   	0.199825	0.679159	0.760002	0.0960731        	0.138675	0.287917	1  	0.14602 
98 	500  	1392     	13503   	0.199825	0.679647	0.760002	0.0959826        	0.138675	0.287352	1  	0.145795
99 	500  	1425     	13559   	0.199825	0.679991	0.760002	0.0960985        	0.140028	0.287554	1  	0.145708
100	500  	1449     	13612   	0.199825	0.680314	0.760002	0.0962049        	0.140028	0.287655	1  	0.145653
101	500  	1368     	13652   	0.199825	0.680497	0.760002	0.0962596        	0.140028	0.288127	1  	0.145284
102	500  	1390     	13718   	0.199825	0.680619	0.760002	0.0963252        	0.141421	0.289009	1  	0.144803
103	500  	1385     	13772   	0.199825	0.680677	0.760002	0.0963326        	0.141421	0.289116	1  	0.144754
104	500  	1398     	13837   	0.199825	0.678353	0.760002	0.0984708        	0.141421	0.293243	1  	0.146117
105	500  	1397     	13885   	0.199825	0.680085	0.760002	0.0964054        	0.141421	0.290962	1  	0.144789
106	500  	1402     	13943   	0.199825	0.679985	0.760002	0.0967571        	0.141421	0.291194	1  	0.145075
107	500  	1396     	14001   	0.199825	0.680029	0.760002	0.097833         	0.141421	0.291626	1  	0.145984
108	500  	1341     	14055   	0.199825	0.680085	0.765796	0.0984233        	0.141421	0.291553	1  	0.146089
109	500  	1393     	14093   	0.199825	0.681967	0.765796	0.0964885        	0.141421	0.289265	1  	0.144665
110	500  	1393     	14135   	0.199825	0.682261	0.765796	0.0965158        	0.141421	0.289173	1  	0.144743
111	500  	1445     	14194   	0.199825	0.680919	0.765796	0.0975338        	0.141421	0.291245	1  	0.145841
112	500  	1399     	14237   	0.199825	0.680364	0.765796	0.0990296        	0.141421	0.292372	1  	0.146682
113	500  	1424     	14292   	0.199825	0.681652	0.765796	0.0974556        	0.141421	0.290667	1  	0.145766
114	500  	1404     	14340   	0.199825	0.681979	0.765796	0.0974677        	0.141421	0.290278	1  	0.145707
115	500  	1387     	14385   	0.199825	0.6823  	0.765796	0.0984676        	0.141421	0.289539	1  	0.146677
116	500  	1421     	14450   	0.199825	0.682211	0.765796	0.0981553        	0.141421	0.290469	1  	0.14606 
117	500  	1416     	14495   	0.199825	0.6819  	0.765796	0.0988254        	0.141421	0.291166	1  	0.14662 
118	500  	1404     	14530   	0.199825	0.681611	0.765796	0.0989957        	0.141421	0.292099	1  	0.146775
119	500  	1409     	14583   	0.199825	0.682001	0.765796	0.0989903        	0.141421	0.291479	1  	0.146795
120	500  	1382     	14633   	0.199825	0.682919	0.765796	0.0977671        	0.141421	0.290452	1  	0.145766
121	500  	1372     	14675   	0.199825	0.682168	0.765796	0.0991683        	0.141421	0.291785	1  	0.146872
122	500  	1364     	14711   	0.199825	0.682353	0.765796	0.0991494        	0.141421	0.292079	1  	0.146668
123	500  	1410     	14752   	0.199825	0.682247	0.765796	0.0991411        	0.141421	0.292924	1  	0.146326
124	500  	1390     	14792   	0.199825	0.682679	0.765796	0.0992673        	0.141421	0.292355	1  	0.146507
125	500  	1414     	14840   	0.199825	0.682593	0.765796	0.0993107        	0.141421	0.292654	1  	0.146547
126	500  	1404     	14892   	0.199825	0.682475	0.765796	0.0992583        	0.141421	0.293719	1  	0.146108
127	500  	1391     	14939   	0.199825	0.68271 	0.788031	0.0993547        	0.141421	0.293931	1  	0.146026
128	500  	1411     	14979   	0.199825	0.683317	0.788031	0.0995102        	0.141421	0.292422	1  	0.14666 
129	500  	1420     	15027   	0.199825	0.683726	0.788031	0.0996745        	0.141421	0.29175 	1  	0.14687 
130	500  	1407     	15066   	0.199825	0.68449 	0.788031	0.0994217        	0.141421	0.290666	1  	0.14721 
131	500  	1430     	15098   	0.199825	0.684857	0.788031	0.0996676        	0.141421	0.290495	1  	0.147597
132	500  	1417     	15137   	0.199825	0.685044	0.788031	0.0997291        	0.141421	0.290339	1  	0.147666
133	500  	1421     	15186   	0.199825	0.685537	0.788031	0.0998351        	0.141421	0.289984	1  	0.147726
134	500  	1401     	15223   	0.199825	0.687789	0.788031	0.0978445        	0.142857	0.286838	1  	0.145867
135	500  	1427     	15255   	0.199825	0.688067	0.788031	0.0979867        	0.142857	0.286572	1  	0.146052
136	500  	1383     	15291   	0.199825	0.688461	0.79047 	0.0982384        	0.142857	0.286176	1  	0.146283
137	500  	1387     	15348   	0.199825	0.688816	0.79047 	0.0983815        	0.142857	0.28616 	1  	0.146344
138	500  	1438     	15393   	0.199825	0.689177	0.798796	0.0986111        	0.142857	0.286086	1  	0.146432
139	500  	1449     	15421   	0.199825	0.689451	0.798796	0.0987517        	0.142857	0.285738	1  	0.146577
140	500  	1384     	15450   	0.199825	0.690141	0.798796	0.0990888        	0.142857	0.284871	1  	0.147057
141	500  	1446     	15506   	0.199825	0.690766	0.798796	0.0994761        	0.141421	0.284392	1  	0.147403
142	500  	1438     	15534   	0.199825	0.692501	0.800563	0.0984945        	0.141421	0.281854	1  	0.14668 
143	500  	1398     	15562   	0.199825	0.692964	0.800563	0.0994835        	0.141421	0.281193	1  	0.147243
144	500  	1437     	15586   	0.199825	0.692832	0.800563	0.100306         	0.140028	0.281157	1  	0.148134
145	500  	1400     	15620   	0.199825	0.695252	0.800563	0.0981108        	0.140028	0.278183	1  	0.145962
146	500  	1454     	15643   	0.199825	0.695775	0.800563	0.0983867        	0.140028	0.277917	1  	0.146139
147	500  	1428     	15674   	0.199825	0.696116	0.800563	0.0987379        	0.140028	0.278045	1  	0.1464  
148	500  	1485     	15704   	0.199825	0.696526	0.800563	0.0988385        	0.140028	0.277525	1  	0.146437
149	500  	1389     	15727   	0.199825	0.6972  	0.800563	0.099185         	0.141421	0.276924	1  	0.146698
150	500  	1411     	15750   	0.199825	0.698016	0.800563	0.0995199        	0.140028	0.275898	1  	0.147117
151	500  	1412     	15778   	0.199825	0.698446	0.800563	0.099588         	0.140028	0.275401	1  	0.147285
152	500  	1366     	15805   	0.199825	0.700562	0.800563	0.0980842        	0.140028	0.272098	1  	0.145756
153	500  	1423     	15833   	0.199825	0.699266	0.800563	0.100421         	0.140028	0.27446 	1  	0.147689
154	500  	1386     	15858   	0.199825	0.699112	0.800563	0.100509         	0.140028	0.275462	1  	0.147544
155	500  	1414     	15896   	0.199825	0.699863	0.800563	0.1006           	0.140028	0.274747	1  	0.147758
156	500  	1377     	15921   	0.199825	0.700536	0.800563	0.100823         	0.140028	0.274478	1  	0.14797 
157	500  	1343     	15943   	0.199825	0.699792	0.800563	0.101937         	0.140028	0.275992	1  	0.148748
158	500  	1335     	15967   	0.199825	0.700569	0.800563	0.101491         	0.140028	0.275513	1  	0.148197
159	500  	1443     	15996   	0.199825	0.701512	0.800563	0.10161          	0.140028	0.275569	1  	0.148143
