
OPTIMIZING FINAL MODEL ON WHOLE DATASET

COMPUTING LOCAL ACTIVE FEATURES
Existing features: 20203
Applying union strategy for feature selection using composite feature selector with
categorical: feature selector any na and anova
survival: feature selector Cox

Computing active features for outcome Pam50
Features selected for this outcome: 18133
Features active in total: 18133
Computing feature importance
Running optimizer

CREATING FOLDS FOR LEARNING THE FITNESS ADJUSTMENT REGRESSION

ASSIGNING STRATA FOR MULTI-OUTCOME DATA BRCA
Assigning strata for outcome named Pam50 of type categorical
Counts:
Basal: 190
Her2: 82
LumA: 560
LumB: 209
Normal: 40

STARTING MULTI-OBJECTIVE OPTIMIZATION ON DIFFERENT FOLDS FOR LEARNING THE FITNESS ADJUSTMENT REGRESSION
Computation on different folds for learning the fitness adjustment regression finished in 00-04:05:58
Extracting hall of fames for tuning.

ASSIGNING WEIGHTS TO THE SOLUTIONS IN THE TUNING FRONT RESULTS.

LEARNING FITNESS ADJUSTERS USING TUNING FRONT RESULTS, AND CREATING ADJUSTED OBJECTIVES.
Learning adjustment for Pam50 naive Bayes balanced accuracy
Training fitness adjuster regressor on 102 samples.
fitness adjuster with regressor
Wrapper for SKLearn predictor Pipeline(steps=[('impute', SimpleImputer()),
                ('RFReg', RandomForestRegressor(criterion='absolute_error'))])
RandomForestRegressor(criterion='absolute_error')

feature importances = [0.56388982 0.25702685 0.17908332]


Learning adjustment for root leanness
Training fitness adjuster regressor on 102 samples.
fitness adjuster with regressor
Wrapper for SKLearn predictor Pipeline(steps=[('impute', SimpleImputer()),
                ('RFReg', RandomForestRegressor(criterion='absolute_error'))])
RandomForestRegressor(criterion='absolute_error')

feature importances = [0. 0. 0.]



RUNNING THE MAIN OPTIMIZER WITH THE ADJUSTED OBJECTIVES.

CREATING INNER FOLDS

ASSIGNING STRATA FOR MULTI-OUTCOME DATA BRCA
Assigning strata for outcome named Pam50 of type categorical
Counts:
Basal: 190
Her2: 82
LumA: 560
LumB: 209
Normal: 40

RUNNING GENETIC ALGORITHM
Generations completed = 70
Generations completed = 145
Generations completed = 218
Generations completed = 290
Generations completed = 362
Generations completed = 434
   	     	         	        	       Pam50 naive Bayes adjusted balanced accuracy      	             adjusted root leanness             
   	     	         	        	---------------------------------------------------------	------------------------------------------------
gen	evals	gen_feats	explored	min     	avg     	max     	std              	min     	avg     	max	std     
0  	500  	1272     	1272    	0.174704	0.45071 	0.654126	0.115644         	0.140028	0.258138	1  	0.157549
1  	508  	1466     	1534    	0.2     	0.47708 	0.654126	0.11031          	0.129099	0.270361	1  	0.140139
2  	500  	1504     	1793    	0.2     	0.498245	0.668335	0.107063         	0.130189	0.270517	1  	0.137651
3  	500  	1501     	2017    	0.2     	0.517198	0.668335	0.104982         	0.133631	0.2682  	1  	0.138245
4  	500  	1543     	2250    	0.2     	0.534667	0.668355	0.0984484        	0.121268	0.263204	1  	0.134421
5  	500  	1535     	2484    	0.2     	0.54358 	0.686558	0.0982165        	0.121268	0.266225	1  	0.134203
6  	500  	1529     	2678    	0.2     	0.551302	0.695829	0.0998651        	0.133631	0.270086	1  	0.137057
7  	500  	1516     	2876    	0.2     	0.559835	0.695829	0.10144          	0.130189	0.27087 	1  	0.137697
8  	500  	1560     	3069    	0.2     	0.565114	0.695829	0.100174         	0.130189	0.274011	1  	0.136611
9  	500  	1502     	3265    	0.2     	0.567545	0.712569	0.102267         	0.130189	0.281532	1  	0.138079
10 	500  	1578     	3455    	0.2     	0.573568	0.712569	0.102171         	0.130189	0.282997	1  	0.137304
11 	500  	1542     	3662    	0.2     	0.574077	0.713751	0.101218         	0.130189	0.292479	1  	0.136336
12 	500  	1543     	3864    	0.2     	0.58376 	0.713751	0.103185         	0.130189	0.290787	1  	0.137064
13 	500  	1572     	4063    	0.2     	0.596256	0.713751	0.101958         	0.129099	0.282844	1  	0.136395
14 	500  	1514     	4260    	0.2     	0.603815	0.715149	0.101046         	0.129099	0.282175	1  	0.135541
15 	500  	1526     	4458    	0.2     	0.60682 	0.723227	0.101938         	0.124035	0.284275	1  	0.135931
16 	500  	1523     	4625    	0.2     	0.611928	0.723227	0.101148         	0.124035	0.285175	1  	0.13553 
17 	500  	1476     	4812    	0.2     	0.616199	0.734693	0.100826         	0.124035	0.287142	1  	0.135065
18 	500  	1498     	4996    	0.2     	0.621664	0.737197	0.100441         	0.124035	0.287566	1  	0.134844
19 	500  	1490     	5172    	0.2     	0.627769	0.737197	0.100509         	0.123091	0.284728	1  	0.135682
20 	500  	1527     	5349    	0.2     	0.630909	0.737197	0.0998935        	0.123091	0.287187	1  	0.13524 
21 	500  	1543     	5510    	0.2     	0.635007	0.739488	0.0995955        	0.123091	0.286693	1  	0.135589
22 	500  	1525     	5690    	0.2     	0.637714	0.747258	0.0989774        	0.123091	0.28777 	1  	0.134932
23 	500  	1511     	5892    	0.2     	0.6392  	0.747258	0.0990634        	0.122169	0.28976 	1  	0.134618
24 	500  	1491     	6054    	0.2     	0.642031	0.751233	0.0993397        	0.120386	0.289157	1  	0.134343
25 	500  	1537     	6227    	0.2     	0.645561	0.751233	0.0984897        	0.120386	0.287823	1  	0.133958
26 	500  	1508     	6383    	0.2     	0.647316	0.751233	0.0989952        	0.141421	0.289291	1  	0.133898
27 	500  	1534     	6547    	0.2     	0.651897	0.751389	0.0975374        	0.140028	0.286211	1  	0.132705
28 	500  	1551     	6715    	0.2     	0.657309	0.752628	0.096929         	0.137361	0.281923	1  	0.133063
29 	500  	1554     	6866    	0.2     	0.659951	0.754858	0.0966649        	0.137361	0.282555	1  	0.132328
30 	500  	1542     	7033    	0.2     	0.662419	0.756441	0.097319         	0.140028	0.282047	1  	0.132667
31 	500  	1527     	7171    	0.2     	0.661777	0.77003 	0.099548         	0.140028	0.285477	1  	0.13447 
32 	500  	1543     	7313    	0.2     	0.666671	0.77003 	0.0974034        	0.137361	0.281954	1  	0.132646
33 	500  	1549     	7463    	0.2     	0.666253	0.77003 	0.0995338        	0.13484 	0.285064	1  	0.134248
34 	500  	1532     	7604    	0.2     	0.670036	0.77003 	0.0975742        	0.133631	0.282455	1  	0.13259 
35 	500  	1554     	7747    	0.2     	0.672177	0.77003 	0.0985437        	0.133631	0.28088 	1  	0.133793
36 	500  	1527     	7891    	0.2     	0.674   	0.77003 	0.0988502        	0.133631	0.27999 	1  	0.134553
37 	500  	1562     	8026    	0.2     	0.67562 	0.77003 	0.0990452        	0.133631	0.279742	1  	0.134661
38 	500  	1495     	8166    	0.2     	0.676059	0.77003 	0.0986027        	0.133631	0.281389	1  	0.133879
39 	500  	1541     	8307    	0.2     	0.67395 	0.773073	0.101225         	0.131306	0.28558 	1  	0.135918
40 	500  	1500     	8428    	0.2     	0.674068	0.773073	0.100976         	0.131306	0.28725 	1  	0.135326
41 	500  	1505     	8566    	0.2     	0.675561	0.773073	0.101082         	0.131306	0.286989	1  	0.134913
42 	500  	1554     	8694    	0.2     	0.675629	0.776356	0.1009           	0.137361	0.288987	1  	0.134016
43 	500  	1487     	8828    	0.2     	0.679102	0.776356	0.0998318        	0.137361	0.286125	1  	0.133009
44 	500  	1510     	8950    	0.2     	0.679932	0.776356	0.099656         	0.137361	0.287146	1  	0.132414
45 	500  	1532     	9063    	0.2     	0.6824  	0.781247	0.0987281        	0.142857	0.286148	1  	0.131414
46 	500  	1482     	9193    	0.2     	0.676253	0.781247	0.103975         	0.142857	0.295794	1  	0.134273
47 	500  	1472     	9333    	0.2     	0.678165	0.781247	0.104136         	0.142857	0.295342	1  	0.134461
48 	500  	1480     	9464    	0.2     	0.683525	0.786905	0.101774         	0.142857	0.290623	1  	0.132756
49 	500  	1490     	9568    	0.2     	0.682136	0.786905	0.102764         	0.142857	0.294112	1  	0.133237
50 	500  	1448     	9676    	0.2     	0.682248	0.786967	0.103909         	0.142857	0.296088	1  	0.133858
51 	500  	1451     	9791    	0.2     	0.68261 	0.786967	0.103931         	0.142857	0.296831	1  	0.13351 
52 	500  	1472     	9932    	0.2     	0.685533	0.789176	0.103221         	0.142857	0.294842	1  	0.132613
53 	500  	1434     	10042   	0.2     	0.686049	0.789176	0.104974         	0.142857	0.295143	1  	0.134075
54 	500  	1519     	10160   	0.2     	0.687953	0.789176	0.104312         	0.142857	0.294227	1  	0.133401
55 	500  	1442     	10286   	0.2     	0.689712	0.789176	0.102941         	0.142857	0.293242	1  	0.132072
56 	500  	1580     	10393   	0.2     	0.690399	0.789176	0.102892         	0.142857	0.293212	1  	0.131932
57 	500  	1491     	10488   	0.2     	0.69259 	0.791142	0.103251         	0.147442	0.291751	1  	0.131873
58 	500  	1535     	10596   	0.2     	0.692782	0.791142	0.103914         	0.150756	0.292475	1  	0.132007
59 	500  	1508     	10714   	0.2     	0.691527	0.791142	0.104714         	0.150756	0.295071	1  	0.132207
60 	500  	1532     	10811   	0.2     	0.691602	0.791142	0.106475         	0.150756	0.296393	1  	0.132931
