inner_cv_RF4_bal_acc,inner_cv_root_leanness,train_RF4_bal_acc,train_root_leanness
0.7792370585155046,0.5773502691896257,0.8597625900625345,0.5773502691896257
0.7788870918849871,0.5773502691896257,0.8632043031125246,0.5773502691896257
0.8560977330757977,0.5,0.9158255099076993,0.5
0.8560903525068229,0.5,0.9359909098724122,0.5
0.8557333275165165,0.5,0.9230259940290118,0.5
0.8557213171409626,0.5,0.921932662173047,0.5
0.8556724753438388,0.5,0.918122743811814,0.5
0.8554550171203591,0.5,0.9074984204832772,0.5
0.8551757614914628,0.5,0.9102647205038805,0.5
0.7777438280613282,0.5773502691896257,0.8617712556397062,0.5773502691896257
0.8550223167261924,0.5,0.9147873975960332,0.5
0.8547399067288861,0.5,0.9165244482292362,0.5
0.8546642934182589,0.5,0.9162157462519174,0.5
0.8545800152060858,0.5,0.915141263713757,0.5
0.8544583039436088,0.5,0.9193473856432467,0.5
0.8543243122161005,0.5,0.9141898457809997,0.5
0.8542032070865302,0.5,0.915332019434088,0.5
0.7764040090737195,0.5773502691896257,0.8682691927931183,0.5773502691896257
0.8537055594227093,0.5,0.9132443905681086,0.5
0.8536955337785257,0.5,0.917658337261615,0.5
0.8534005996082914,0.5,0.9064847901177944,0.5
0.853172475343839,0.5,0.9223003487001538,0.5
0.7758076889889588,0.5773502691896257,0.8793800803042453,0.5773502691896257
0.77577968124101,0.5773502691896257,0.8759461235998941,0.5773502691896257
0.8529793724671269,0.5,0.9181282498407775,0.5
0.8529779591221909,0.5,0.9091267040410018,0.5
0.7756087131541007,0.5773502691896257,0.8635754786037013,0.5773502691896257
0.8527670925940726,0.5,0.9101874306759618,0.5
0.7753415990043463,0.5773502691896257,0.8806940361733941,0.5773502691896257
0.8526642306494001,0.5,0.9124154911098576,0.5
0.8526536267016602,0.5,0.9217727706502468,0.5
0.852617256475166,0.5,0.9160268005654151,0.5
0.8525466765771327,0.5,0.9310185506911781,0.5
0.8525227317535012,0.5,0.9143818882468512,0.5
0.852447706237365,0.5,0.9115221010728553,0.5
0.8523445096970326,0.5,0.9209959363678843,0.5
0.8521699329637595,0.5,0.911452058297374,0.5
0.8519865553994539,0.5,0.9153628836316189,0.5
0.7746118262449886,0.5773502691896257,0.8558460904363165,0.5773502691896257
0.8518284694063102,0.5,0.9302380780027418,0.5
0.8517690236614468,0.5,0.923017679648592,0.5
0.8517105231493225,0.5,0.9111023493698598,0.5
