
OPTIMIZING ON FOLD NUMBER 1
Number of workers = 16

COMPUTING LOCAL ACTIVE FEATURES
Existing features: 20203
Applying union strategy for feature selection using composite feature selector with
categorical: feature selector any na and anova
survival: feature selector Cox

Computing active features for outcome Pam50
Features selected for this outcome: 17841
Features active in total: 17841
Computing feature importance
Running optimizer

CREATING FOLDS FOR LEARNING THE FITNESS ADJUSTMENT REGRESSION

ASSIGNING STRATA FOR MULTI-OUTCOME DATA BRCA
Assigning strata for outcome named Pam50 of type categorical
Counts:
Basal: 152
Her2: 65
LumA: 448
LumB: 168
Normal: 32

STARTING MULTI-OBJECTIVE OPTIMIZATION ON DIFFERENT FOLDS FOR LEARNING THE FITNESS ADJUSTMENT REGRESSION
Computation on different folds for learning the fitness adjustment regression finished in 00-06:12:11
Extracting hall of fames for tuning.

ASSIGNING WEIGHTS TO THE SOLUTIONS IN THE TUNING FRONT RESULTS.

LEARNING FITNESS ADJUSTERS USING TUNING FRONT RESULTS, AND CREATING ADJUSTED OBJECTIVES.
Learning adjustment for Pam50 svm balanced accuracy
Training fitness adjuster regressor on 92 samples.
fitness adjuster with regressor
Wrapper for SKLearn predictor Pipeline(steps=[('impute', SimpleImputer()),
                ('dummy', DummyRegressor(constant=0.0, strategy='median'))])
DummyRegressor(constant=0.0, strategy='median')



Learning adjustment for root leanness
Training fitness adjuster regressor on 92 samples.
fitness adjuster with regressor
Wrapper for SKLearn predictor Pipeline(steps=[('impute', SimpleImputer()),
                ('dummy', DummyRegressor(constant=0.0, strategy='median'))])
DummyRegressor(constant=0.0, strategy='median')




RUNNING THE MAIN OPTIMIZER WITH THE ADJUSTED OBJECTIVES.

CREATING INNER FOLDS

ASSIGNING STRATA FOR MULTI-OUTCOME DATA BRCA
Assigning strata for outcome named Pam50 of type categorical
Counts:
Basal: 152
Her2: 65
LumA: 448
LumB: 168
Normal: 32

RUNNING GENETIC ALGORITHM
Generations completed = 43
Generations completed = 87
Generations completed = 130
Generations completed = 172
Generations completed = 213
Generations completed = 253
Generations completed = 293
Generations completed = 333
Generations completed = 374
Generations completed = 414
Generations completed = 454
Generations completed = 494
   	     	         	        	           Pam50 svm adjusted balanced accuracy          	             adjusted root leanness             
   	     	         	        	---------------------------------------------------------	------------------------------------------------
gen	evals	gen_feats	explored	min     	avg     	max     	std      	min     	avg     	max	std     
0  	500  	1098     	1098    	0.13727 	0.514182	0.709386	0.123274 	0.140028	0.259158	1  	0.158318
1  	509  	1284     	1337    	0.146863	0.533645	0.709386	0.123911 	0.132453	0.270446	1  	0.138192
2  	500  	1312     	1567    	0.150817	0.555279	0.709386	0.115426 	0.132453	0.272979	1  	0.140274
3  	500  	1324     	1777    	0.150817	0.569886	0.709386	0.109833 	0.132453	0.276733	1  	0.140374
4  	500  	1347     	2009    	0.150817	0.578895	0.709386	0.10922  	0.123091	0.282014	1  	0.142884
5  	500  	1403     	2234    	0.150817	0.592172	0.724729	0.106846 	0.132453	0.281694	1  	0.1423  
6  	500  	1414     	2470    	0.150817	0.603784	0.724729	0.103981 	0.123091	0.281948	1  	0.14206 
7  	500  	1384     	2673    	0.150817	0.614171	0.724729	0.101832 	0.123091	0.282955	1  	0.141483
8  	500  	1373     	2878    	0.150817	0.621406	0.726302	0.100724 	0.123091	0.287213	1  	0.143612
9  	500  	1370     	3078    	0.150817	0.63127 	0.743978	0.0993869	0.123091	0.28609 	1  	0.144541
10 	500  	1409     	3293    	0.150817	0.64069 	0.743978	0.0974044	0.123091	0.282937	1  	0.145133
11 	500  	1425     	3497    	0.150817	0.642118	0.743978	0.101432 	0.123091	0.293622	1  	0.147341
12 	500  	1392     	3685    	0.150817	0.64932 	0.756834	0.100482 	0.123091	0.296609	1  	0.146918
13 	500  	1419     	3887    	0.150817	0.657166	0.756834	0.099694 	0.125   	0.294731	1  	0.146762
14 	500  	1336     	4066    	0.150817	0.663832	0.766043	0.0995437	0.128037	0.295486	1  	0.14618 
15 	500  	1412     	4247    	0.150817	0.672593	0.770553	0.0955278	0.130189	0.29286 	1  	0.143446
16 	500  	1419     	4434    	0.150817	0.677574	0.774767	0.0940695	0.127   	0.295014	1  	0.143368
17 	500  	1453     	4616    	0.150817	0.683769	0.780179	0.0907592	0.127   	0.294584	1  	0.141507
18 	500  	1405     	4811    	0.150817	0.686376	0.782035	0.0932353	0.127   	0.298547	1  	0.141369
19 	500  	1382     	4982    	0.150817	0.690364	0.785386	0.0925524	0.127   	0.300049	1  	0.140207
20 	500  	1379     	5147    	0.150817	0.694393	0.785386	0.0923522	0.124035	0.301743	1  	0.139431
21 	500  	1384     	5322    	0.150817	0.699168	0.785386	0.0930248	0.125   	0.301524	1  	0.140855
22 	500  	1381     	5514    	0.150817	0.703861	0.785386	0.0928498	0.125   	0.30034 	1  	0.140963
23 	500  	1419     	5712    	0.150817	0.705483	0.785386	0.0957319	0.125   	0.302482	1  	0.143568
24 	500  	1382     	5876    	0.150817	0.707672	0.788234	0.0960887	0.125   	0.304471	1  	0.142626
25 	500  	1408     	6049    	0.150817	0.710528	0.788234	0.0963941	0.125   	0.304846	1  	0.142604
26 	500  	1351     	6194    	0.150817	0.713588	0.788234	0.096281 	0.125   	0.304845	1  	0.142128
27 	500  	1409     	6354    	0.150817	0.715939	0.793298	0.0966772	0.125   	0.306547	1  	0.142365
28 	500  	1365     	6497    	0.150817	0.718807	0.793298	0.0969468	0.125   	0.305243	1  	0.142861
29 	500  	1419     	6646    	0.150817	0.721815	0.793298	0.0971812	0.136083	0.302636	1  	0.143308
