
OPTIMIZING ON FOLD NUMBER 0
Number of workers = 8

COMPUTING LOCAL ACTIVE FEATURES
Existing features: 5937
Applying union strategy for feature selection using composite feature selector with
categorical: feature selector any na and anova
survival: feature selector Cox

Computing active features for outcome type
Features selected for this outcome: 5893
Features active in total: 5893
Computing feature importance
Running optimizer

CREATING FOLDS FOR LEARNING THE FITNESS ADJUSTMENT REGRESSION

ASSIGNING STRATA FOR MULTI-OUTCOME DATA KIDNEY_IHC_DET
Assigning strata for outcome named type of type categorical
Counts:
ChRCC: 54
PRCC T1: 107
PRCC T2: 46
ccRCC: 323
normal: 86

STARTING MULTI-OBJECTIVE OPTIMIZATION ON DIFFERENT FOLDS FOR LEARNING THE FITNESS ADJUSTMENT REGRESSION
Computation on different folds for learning the fitness adjustment regression finished in 00-03:58:00
Extracting hall of fames for tuning.

ASSIGNING WEIGHTS TO THE SOLUTIONS IN THE TUNING FRONT RESULTS.

LEARNING FITNESS ADJUSTERS USING TUNING FRONT RESULTS, AND CREATING ADJUSTED OBJECTIVES.
Learning adjustment for type naive Bayes balanced accuracy
Training fitness adjuster regressor on 56 samples.
fitness adjuster with regressor
Wrapper for SKLearn predictor Pipeline(steps=[('impute', SimpleImputer()), ('scale', StandardScaler()),
                ('SVR', SVR())])
SVR()



Learning adjustment for root leanness
Training fitness adjuster regressor on 56 samples.
fitness adjuster with regressor
Wrapper for SKLearn predictor Pipeline(steps=[('impute', SimpleImputer()), ('scale', StandardScaler()),
                ('SVR', SVR())])
SVR()




RUNNING THE MAIN OPTIMIZER WITH THE ADJUSTED OBJECTIVES.

CREATING INNER FOLDS

ASSIGNING STRATA FOR MULTI-OUTCOME DATA KIDNEY_IHC_DET
Assigning strata for outcome named type of type categorical
Counts:
ChRCC: 54
PRCC T1: 107
PRCC T2: 46
ccRCC: 323
normal: 86

RUNNING GENETIC ALGORITHM
Generations completed = 82
Generations completed = 163
Generations completed = 239
Generations completed = 282
Generations completed = 308
Generations completed = 328
Generations completed = 346
Generations completed = 361
Generations completed = 375
Generations completed = 388
Generations completed = 413
Generations completed = 485
   	     	         	        	       type naive Bayes adjusted balanced accuracy       	              adjusted root leanness             
   	     	         	        	---------------------------------------------------------	-------------------------------------------------
gen	evals	gen_feats	explored	min     	avg     	max     	std             	min     	avg     	max	std      
0  	500  	428      	428     	0.120737	0.732198	0.836149	0.138646        	0.140028	0.245462	1  	0.143288 
1  	506  	636      	645     	0.120737	0.721838	0.83676 	0.140751        	0.128037	0.275828	1  	0.134828 
2  	500  	672      	846     	0.120737	0.736719	0.837895	0.131423        	0.136083	0.275863	1  	0.136317 
3  	500  	693      	1035    	0.120737	0.744321	0.844287	0.123266        	0.136083	0.278619	1  	0.135524 
4  	500  	728      	1220    	0.120737	0.752181	0.844287	0.11742         	0.136083	0.277387	1  	0.136001 
5  	500  	750      	1393    	0.120737	0.76044 	0.845186	0.111423        	0.131306	0.274082	1  	0.133072 
6  	500  	777      	1596    	0.120737	0.765292	0.845186	0.10783         	0.131306	0.273306	1  	0.133357 
7  	500  	797      	1774    	0.120737	0.769301	0.854451	0.104402        	0.131306	0.274026	1  	0.132701 
8  	500  	802      	1939    	0.120737	0.770871	0.854451	0.105819        	0.131306	0.275323	1  	0.135422 
9  	500  	800      	2101    	0.120737	0.775562	0.854451	0.101665        	0.131306	0.273451	1  	0.133119 
10 	500  	840      	2279    	0.120737	0.776394	0.854451	0.103629        	0.131306	0.274508	1  	0.135659 
11 	500  	821      	2431    	0.120737	0.779513	0.854451	0.102266        	0.131306	0.274733	1  	0.136188 
12 	500  	823      	2568    	0.120737	0.784565	0.854451	0.0983321       	0.128037	0.270623	1  	0.134282 
13 	500  	845      	2713    	0.120737	0.788981	0.860057	0.0957484       	0.128037	0.266557	1  	0.133193 
14 	500  	847      	2852    	0.120737	0.788868	0.860057	0.0959819       	0.128037	0.270166	1  	0.134922 
15 	500  	845      	2985    	0.120737	0.790981	0.860057	0.0958571       	0.128037	0.269333	1  	0.135197 
16 	500  	888      	3132    	0.120737	0.793143	0.860057	0.0962501       	0.125   	0.267711	1  	0.135889 
17 	500  	874      	3243    	0.120737	0.792926	0.860057	0.0956625       	0.128037	0.272343	1  	0.133664 
18 	500  	840      	3349    	0.120737	0.794221	0.860057	0.0954124       	0.130189	0.272294	1  	0.133837 
19 	500  	853      	3454    	0.120737	0.798044	0.860057	0.0931459       	0.127   	0.268082	1  	0.133306 
20 	500  	864      	3550    	0.120737	0.801201	0.860833	0.0910106       	0.127   	0.265636	1  	0.13172  
21 	500  	867      	3638    	0.120737	0.80204 	0.860833	0.0904705       	0.127   	0.266857	1  	0.131113 
22 	500  	847      	3726    	0.120737	0.803676	0.863955	0.0893738       	0.125988	0.266917	1  	0.13146  
23 	500  	850      	3805    	0.120737	0.802041	0.863955	0.0935422       	0.125988	0.270692	1  	0.134043 
24 	500  	867      	3880    	0.120737	0.805958	0.863955	0.0885676       	0.125988	0.266909	1  	0.131523 
25 	500  	836      	3965    	0.120737	0.806799	0.863955	0.0881612       	0.125988	0.267418	1  	0.131023 
26 	500  	873      	4044    	0.120737	0.806504	0.865645	0.0900268       	0.125988	0.269771	1  	0.133069 
27 	500  	850      	4136    	0.120737	0.807534	0.865645	0.0904526       	0.125988	0.269257	1  	0.134434 
28 	500  	866      	4206    	0.120737	0.811391	0.865645	0.0872292       	0.127   	0.263996	1  	0.132007 
29 	500  	874      	4273    	0.120737	0.809085	0.865645	0.0897802       	0.127   	0.271249	1  	0.133864 
30 	500  	861      	4352    	0.120737	0.810102	0.865645	0.0895215       	0.129099	0.271778	1  	0.133463 
