
OPTIMIZING ON FOLD NUMBER 7
Number of workers = 8

COMPUTING LOCAL ACTIVE FEATURES
Existing features: 5937
Applying union strategy for feature selection using composite feature selector with
categorical: feature selector any na and anova
survival: feature selector Cox

Computing active features for outcome type
Features selected for this outcome: 5895
Features active in total: 5895
Computing feature importance
Running optimizer

CREATING FOLDS FOR LEARNING THE FITNESS ADJUSTMENT REGRESSION

ASSIGNING STRATA FOR MULTI-OUTCOME DATA KIDNEY_IHC_DET
Assigning strata for outcome named type of type categorical
Counts:
ChRCC: 54
PRCC T1: 107
PRCC T2: 46
ccRCC: 323
normal: 86

STARTING MULTI-OBJECTIVE OPTIMIZATION ON DIFFERENT FOLDS FOR LEARNING THE FITNESS ADJUSTMENT REGRESSION
Computation on different folds for learning the fitness adjustment regression finished in 00-04:05:54
Extracting hall of fames for tuning.

ASSIGNING WEIGHTS TO THE SOLUTIONS IN THE TUNING FRONT RESULTS.

LEARNING FITNESS ADJUSTERS USING TUNING FRONT RESULTS, AND CREATING ADJUSTED OBJECTIVES.
Learning adjustment for type naive Bayes balanced accuracy
Training fitness adjuster regressor on 51 samples.
fitness adjuster with regressor
Wrapper for SKLearn predictor Pipeline(steps=[('impute', SimpleImputer()), ('scale', StandardScaler()),
                ('SVR', SVR())])
SVR()



Learning adjustment for root leanness
Training fitness adjuster regressor on 51 samples.
fitness adjuster with regressor
Wrapper for SKLearn predictor Pipeline(steps=[('impute', SimpleImputer()), ('scale', StandardScaler()),
                ('SVR', SVR())])
SVR()




RUNNING THE MAIN OPTIMIZER WITH THE ADJUSTED OBJECTIVES.

CREATING INNER FOLDS

ASSIGNING STRATA FOR MULTI-OUTCOME DATA KIDNEY_IHC_DET
Assigning strata for outcome named type of type categorical
Counts:
ChRCC: 54
PRCC T1: 107
PRCC T2: 46
ccRCC: 323
normal: 86

RUNNING GENETIC ALGORITHM
Generations completed = 81
Generations completed = 159
Generations completed = 236
Generations completed = 314
Generations completed = 389
Generations completed = 466
   	     	         	        	       type naive Bayes adjusted balanced accuracy       	              adjusted root leanness             
   	     	         	        	---------------------------------------------------------	-------------------------------------------------
gen	evals	gen_feats	explored	min     	avg     	max     	std             	min     	avg     	max	std      
0  	500  	408      	408     	0.145191	0.741442	0.872544	0.165777        	0.140028	0.264553	1  	0.167452 
1  	510  	620      	625     	0.147049	0.749403	0.872544	0.148257        	0.140028	0.278514	1  	0.140443 
2  	500  	678      	844     	0.147049	0.7643  	0.872544	0.130916        	0.140028	0.280843	1  	0.13843  
3  	500  	682      	1055    	0.147049	0.775693	0.872544	0.123394        	0.140028	0.281852	1  	0.137811 
4  	500  	725      	1257    	0.147049	0.783135	0.872544	0.118464        	0.140028	0.28281 	1  	0.137381 
5  	500  	723      	1421    	0.147049	0.78518 	0.872544	0.119953        	0.128037	0.287571	1  	0.138293 
6  	500  	767      	1611    	0.147049	0.792808	0.875185	0.113404        	0.127   	0.286683	1  	0.135808 
7  	500  	777      	1789    	0.147049	0.793645	0.887141	0.111875        	0.128037	0.294091	1  	0.13546  
8  	500  	775      	1953    	0.147049	0.798709	0.887141	0.107917        	0.142857	0.294044	1  	0.135304 
9  	500  	787      	2102    	0.147049	0.803388	0.887141	0.104497        	0.142857	0.292517	1  	0.132909 
10 	500  	843      	2279    	0.147049	0.806367	0.887141	0.104105        	0.145865	0.29098 	1  	0.13241  
11 	500  	810      	2430    	0.147049	0.806295	0.887141	0.105449        	0.145865	0.29482 	1  	0.134449 
12 	500  	822      	2558    	0.147049	0.809335	0.887141	0.103364        	0.140028	0.293459	1  	0.133526 
13 	500  	831      	2698    	0.147049	0.813671	0.887141	0.101346        	0.140028	0.290171	1  	0.132964 
14 	500  	839      	2829    	0.147049	0.815553	0.887141	0.101452        	0.140028	0.290113	1  	0.133093 
15 	500  	836      	2961    	0.147049	0.817782	0.887141	0.10072         	0.140028	0.289281	1  	0.133697 
16 	500  	864      	3104    	0.147049	0.820466	0.887141	0.0998431       	0.140028	0.287586	1  	0.133639 
17 	500  	845      	3220    	0.147049	0.821815	0.888239	0.0991171       	0.140028	0.289014	1  	0.133505 
18 	500  	833      	3331    	0.147049	0.823788	0.888239	0.0981741       	0.140028	0.287768	1  	0.133941 
19 	500  	829      	3440    	0.147049	0.828092	0.897692	0.0947483       	0.145865	0.283369	1  	0.132458 
