inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,train_root_leanness,train_SKSurvCox_c-index,test_root_leanness,test_SKSurvCox_c-index
0.0,,0.0,0.0,0.0,0.0
0.0,,0.0,0.016174483872493484,0.0,0.06343342841346336
0.0,,0.0,0.028234795155947966,0.0,0.05096939425907666
0.0,,0.0,0.02666389662538153,0.0,0.054008218867237716
0.0,,0.0,0.0271792478159115,0.0,0.05165670764024206
0.0,,0.0,0.0287782526925261,0.0,0.04613421112329623
0.0,,0.0,0.02095277627082005,0.0,0.050652137161828606
0.0,,0.0,0.028814587253086468,0.0,0.040212135602423885
0.0,,0.0,0.02556246217938143,0.0,0.04038529802638569
0.0,,0.0,0.025338413158596536,0.0,0.026746253179719657
0.0,,0.0,0.020447968678608923,0.0,0.03359738625354496
0.0,,0.0,0.02068703935976226,0.0,0.029575333095459965
0.0,,0.0,0.023707901606540925,0.0,0.029322624016648573
0.0,,0.0,0.023638720721100587,0.0,0.04209412410361757
0.0,,0.0,0.015383495990992679,0.0,0.05105929922210939
0.0,,0.0,0.017468106220517747,0.0,0.0407530654765946
