
OPTIMIZING ON FOLD NUMBER 2
Number of workers = 80

COMPUTING LOCAL ACTIVE FEATURES
Existing features: 20203
Applying union strategy for feature selection using composite feature selector with
categorical: feature selector any na and anova
survival: feature selector Cox

Computing active features for outcome survival
Features selected for this outcome: 6981
Features active in total: 6981
Computing feature importance
Running optimizer

CREATING FOLDS FOR LEARNING THE FITNESS ADJUSTMENT REGRESSION

ASSIGNING STRATA FOR MULTI-OUTCOME DATA BRCA
Assigning strata for outcome named survival of type survival
Counts:
censored 0: 514
censored 1: 230
deceased 0: 61
deceased 1: 60

STARTING MULTI-OBJECTIVE OPTIMIZATION ON DIFFERENT FOLDS FOR LEARNING THE FITNESS ADJUSTMENT REGRESSION
Computation on different folds for learning the fitness adjustment regression finished in 00-05:46:00
Extracting hall of fames for tuning.

ASSIGNING WEIGHTS TO THE SOLUTIONS IN THE TUNING FRONT RESULTS.

LEARNING FITNESS ADJUSTERS USING TUNING FRONT RESULTS, AND CREATING ADJUSTED OBJECTIVES.
Learning adjustment for survival SKSurv Cox model concordance index
Training fitness adjuster regressor on 140 samples.
fitness adjuster with regressor
Wrapper for SKLearn predictor Pipeline(steps=[('impute', SimpleImputer()),
                ('zero', DummyRegressor(constant=0.0, strategy='constant'))])
DummyRegressor(constant=0.0, strategy='constant')



Learning adjustment for root leanness
Training fitness adjuster regressor on 140 samples.
fitness adjuster with regressor
Wrapper for SKLearn predictor Pipeline(steps=[('impute', SimpleImputer()),
                ('zero', DummyRegressor(constant=0.0, strategy='constant'))])
DummyRegressor(constant=0.0, strategy='constant')




RUNNING THE MAIN OPTIMIZER WITH THE ADJUSTED OBJECTIVES.

CREATING INNER FOLDS

ASSIGNING STRATA FOR MULTI-OUTCOME DATA BRCA
Assigning strata for outcome named survival of type survival
Counts:
censored 0: 514
censored 1: 230
deceased 0: 61
deceased 1: 60

RUNNING GENETIC ALGORITHM
Generations completed = 62
Generations completed = 125
Generations completed = 188
Generations completed = 249
Generations completed = 309
Generations completed = 367
Generations completed = 426
Generations completed = 483
   	     	         	        	survival SKSurv Cox model adjusted concordance index	             adjusted root leanness             
   	     	         	        	-------------------------------------------------   	------------------------------------------------
gen	evals	gen_feats	explored	min	avg     	max     	std                           	min     	avg     	max	std     
0  	500  	161      	161     	0.5	0.757124	0.870264	0.0821463                     	0.140028	0.253219	1  	0.170028
1  	514  	383      	384     	0.5	0.763501	0.879476	0.0790587                     	0.140028	0.264186	1  	0.134075
2  	500  	432      	606     	0.5	0.771746	0.879476	0.0747494                     	0.140028	0.26535 	1  	0.133099
3  	500  	495      	867     	0.5	0.775025	0.880009	0.0746488                     	0.140028	0.270631	1  	0.134557
4  	500  	468      	1086    	0.5	0.781595	0.880624	0.0729953                     	0.140028	0.268825	1  	0.13283 
5  	500  	517      	1314    	0.5	0.787516	0.886969	0.0718295                     	0.140028	0.266351	1  	0.13191 
6  	500  	526      	1534    	0.5	0.791152	0.888723	0.0712286                     	0.137361	0.266274	1  	0.132044
7  	500  	507      	1711    	0.5	0.795124	0.888723	0.0710571                     	0.137361	0.265543	1  	0.132772
8  	500  	498      	1870    	0.5	0.797549	0.888723	0.0699735                     	0.140028	0.266298	1  	0.131914
9  	500  	528      	2047    	0.5	0.800674	0.891911	0.0693833                     	0.138675	0.266466	1  	0.132516
10 	500  	535      	2212    	0.5	0.808131	0.891911	0.067872                      	0.137361	0.258985	1  	0.130665
11 	500  	549      	2371    	0.5	0.810195	0.894106	0.067904                      	0.136083	0.258906	1  	0.130763
12 	500  	542      	2529    	0.5	0.811846	0.894106	0.0683807                     	0.132453	0.259301	1  	0.130616
13 	500  	541      	2667    	0.5	0.810999	0.894106	0.0693245                     	0.132453	0.263604	1  	0.131971
14 	500  	568      	2824    	0.5	0.816087	0.894717	0.067909                      	0.132453	0.259247	1  	0.130519
15 	500  	570      	2962    	0.5	0.817621	0.895678	0.0676716                     	0.132453	0.259643	1  	0.130286
16 	500  	592      	3121    	0.5	0.819506	0.895678	0.0676923                     	0.132453	0.258973	1  	0.130156
17 	500  	581      	3260    	0.5	0.821491	0.895678	0.0678196                     	0.131306	0.258573	1  	0.130175
18 	500  	542      	3379    	0.5	0.822837	0.89698 	0.0677188                     	0.131306	0.258771	1  	0.130387
19 	500  	567      	3504    	0.5	0.82273 	0.897112	0.0675965                     	0.131306	0.260869	1  	0.129724
20 	500  	555      	3620    	0.5	0.824413	0.898692	0.0670711                     	0.132453	0.259806	1  	0.128003
