
OPTIMIZING ON FOLD NUMBER 1
Number of workers = 80

COMPUTING LOCAL ACTIVE FEATURES
Existing features: 20203
Applying union strategy for feature selection using composite feature selector with
categorical: feature selector any na and anova
survival: feature selector Cox

Computing active features for outcome survival
Features selected for this outcome: 4134
Features active in total: 4134
Computing feature importance
Running optimizer

CREATING FOLDS FOR LEARNING THE FITNESS ADJUSTMENT REGRESSION

ASSIGNING STRATA FOR MULTI-OUTCOME DATA BRCA
Assigning strata for outcome named survival of type survival
Counts:
censored 0: 514
censored 1: 230
deceased 0: 61
deceased 1: 60

STARTING MULTI-OBJECTIVE OPTIMIZATION ON DIFFERENT FOLDS FOR LEARNING THE FITNESS ADJUSTMENT REGRESSION
Computation on different folds for learning the fitness adjustment regression finished in 00-04:16:03
Extracting hall of fames for tuning.

ASSIGNING WEIGHTS TO THE SOLUTIONS IN THE TUNING FRONT RESULTS.

LEARNING FITNESS ADJUSTERS USING TUNING FRONT RESULTS, AND CREATING ADJUSTED OBJECTIVES.
Learning adjustment for survival SKSurv Cox model concordance index
Training fitness adjuster regressor on 152 samples.
fitness adjuster with regressor
Wrapper for SKLearn predictor Pipeline(steps=[('impute', SimpleImputer()),
                ('zero', DummyRegressor(constant=0.0, strategy='constant'))])
DummyRegressor(constant=0.0, strategy='constant')



Learning adjustment for root leanness
Training fitness adjuster regressor on 152 samples.
fitness adjuster with regressor
Wrapper for SKLearn predictor Pipeline(steps=[('impute', SimpleImputer()),
                ('zero', DummyRegressor(constant=0.0, strategy='constant'))])
DummyRegressor(constant=0.0, strategy='constant')




RUNNING THE MAIN OPTIMIZER WITH THE ADJUSTED OBJECTIVES.

CREATING INNER FOLDS

ASSIGNING STRATA FOR MULTI-OUTCOME DATA BRCA
Assigning strata for outcome named survival of type survival
Counts:
censored 0: 514
censored 1: 230
deceased 0: 61
deceased 1: 60

RUNNING GENETIC ALGORITHM
Generations completed = 97
Generations completed = 186
Generations completed = 269
Generations completed = 349
Generations completed = 421
Generations completed = 493
   	     	         	        	survival SKSurv Cox model adjusted concordance index	             adjusted root leanness             
   	     	         	        	-------------------------------------------------   	------------------------------------------------
gen	evals	gen_feats	explored	min	avg     	max     	std                           	min     	avg     	max	std     
0  	500  	74       	74      	0.5	0.776755	0.862107	0.0760168                     	0.140028	0.249598	1  	0.15905 
1  	510  	295      	295     	0.5	0.775614	0.862107	0.0722827                     	0.137361	0.264206	1  	0.136014
2  	500  	346      	511     	0.5	0.781957	0.862107	0.0692232                     	0.137361	0.266839	1  	0.135226
3  	500  	373      	724     	0.5	0.788763	0.862107	0.0650449                     	0.137361	0.265312	1  	0.132441
4  	500  	407      	920     	0.5	0.792359	0.862107	0.0633547                     	0.138675	0.265222	1  	0.132648
5  	500  	416      	1103    	0.5	0.794936	0.866727	0.0630719                     	0.138675	0.265628	1  	0.132794
6  	500  	414      	1278    	0.5	0.796558	0.866727	0.0623112                     	0.137361	0.266934	1  	0.132031
7  	500  	452      	1455    	0.5	0.798995	0.869569	0.0623397                     	0.137361	0.266421	1  	0.132302
8  	500  	447      	1613    	0.5	0.803079	0.869569	0.0606957                     	0.137361	0.262437	1  	0.129593
9  	500  	492      	1777    	0.5	0.804444	0.86987 	0.0618932                     	0.136083	0.263134	1  	0.132378
10 	500  	451      	1901    	0.5	0.807094	0.86987 	0.0606728                     	0.136083	0.26079 	1  	0.129727
11 	500  	455      	2018    	0.5	0.808665	0.86987 	0.0609308                     	0.136083	0.260174	1  	0.130054
12 	500  	489      	2144    	0.5	0.809478	0.873373	0.060868                      	0.138675	0.261354	1  	0.129482
13 	500  	486      	2263    	0.5	0.810765	0.873373	0.0610706                     	0.138675	0.261316	1  	0.129476
14 	500  	483      	2367    	0.5	0.812299	0.876   	0.0610705                     	0.138675	0.260754	1  	0.129662
15 	500  	493      	2464    	0.5	0.812992	0.876   	0.0610646                     	0.138675	0.261429	1  	0.129286
16 	500  	466      	2552    	0.5	0.814384	0.876   	0.0607606                     	0.142857	0.26138 	1  	0.129202
17 	500  	480      	2641    	0.5	0.815232	0.876609	0.0608195                     	0.141421	0.261851	1  	0.129049
18 	500  	487      	2730    	0.5	0.815761	0.877785	0.0605593                     	0.141421	0.262582	1  	0.128598
19 	500  	461      	2803    	0.5	0.815275	0.877785	0.0616026                     	0.141421	0.265191	1  	0.130169
20 	500  	457      	2879    	0.5	0.814673	0.877785	0.0623814                     	0.141421	0.267869	1  	0.130923
