
OPTIMIZING ON FOLD NUMBER 3
Number of workers = 16

COMPUTING LOCAL ACTIVE FEATURES
Existing features: 20203
Applying union strategy for feature selection using composite feature selector with
categorical: feature selector any na and anova
survival: feature selector Cox

Computing active features for outcome Pam50
Features selected for this outcome: 17841
Features active in total: 17841
Computing feature importance
Running optimizer

CREATING FOLDS FOR LEARNING THE FITNESS ADJUSTMENT REGRESSION

ASSIGNING STRATA FOR MULTI-OUTCOME DATA BRCA
Assigning strata for outcome named Pam50 of type categorical
Counts:
Basal: 152
Her2: 66
LumA: 448
LumB: 167
Normal: 32

STARTING MULTI-OBJECTIVE OPTIMIZATION ON DIFFERENT FOLDS FOR LEARNING THE FITNESS ADJUSTMENT REGRESSION
Computation on different folds for learning the fitness adjustment regression finished in 00-06:29:49
Extracting hall of fames for tuning.

ASSIGNING WEIGHTS TO THE SOLUTIONS IN THE TUNING FRONT RESULTS.

LEARNING FITNESS ADJUSTERS USING TUNING FRONT RESULTS, AND CREATING ADJUSTED OBJECTIVES.
Learning adjustment for Pam50 svm balanced accuracy
Training fitness adjuster regressor on 100 samples.
fitness adjuster with regressor
Wrapper for SKLearn predictor Pipeline(steps=[('impute', SimpleImputer()),
                ('zero', DummyRegressor(constant=0.0, strategy='constant'))])
DummyRegressor(constant=0.0, strategy='constant')



Learning adjustment for root leanness
Training fitness adjuster regressor on 100 samples.
fitness adjuster with regressor
Wrapper for SKLearn predictor Pipeline(steps=[('impute', SimpleImputer()),
                ('zero', DummyRegressor(constant=0.0, strategy='constant'))])
DummyRegressor(constant=0.0, strategy='constant')




RUNNING THE MAIN OPTIMIZER WITH THE ADJUSTED OBJECTIVES.

CREATING INNER FOLDS

ASSIGNING STRATA FOR MULTI-OUTCOME DATA BRCA
Assigning strata for outcome named Pam50 of type categorical
Counts:
Basal: 152
Her2: 66
LumA: 448
LumB: 167
Normal: 32

RUNNING GENETIC ALGORITHM
Generations completed = 41
Generations completed = 83
Generations completed = 124
Generations completed = 163
Generations completed = 200
Generations completed = 240
Generations completed = 280
Generations completed = 319
Generations completed = 357
Generations completed = 393
Generations completed = 430
Generations completed = 466
   	     	         	        	       Pam50 svm adjusted balanced accuracy      	             adjusted root leanness             
   	     	         	        	-------------------------------------------------	------------------------------------------------
gen	evals	gen_feats	explored	min	avg     	max     	std           	min     	avg     	max	std     
0  	500  	1065     	1065    	0.2	0.550904	0.742561	0.119215      	0.140028	0.255886	1  	0.152228
1  	507  	1282     	1315    	0.2	0.568796	0.742561	0.121874      	0.124035	0.269986	1  	0.141646
2  	500  	1297     	1550    	0.2	0.590553	0.746274	0.113635      	0.123091	0.272343	1  	0.143782
3  	500  	1325     	1766    	0.2	0.605641	0.746274	0.10904       	0.11547 	0.270998	1  	0.141928
4  	500  	1347     	2008    	0.2	0.618551	0.746907	0.104552      	0.11547 	0.272656	1  	0.141111
5  	500  	1362     	2255    	0.2	0.632643	0.750514	0.0995283     	0.11547 	0.27027 	1  	0.139529
6  	500  	1404     	2476    	0.2	0.641565	0.768147	0.099254      	0.118678	0.270271	1  	0.139467
7  	500  	1386     	2675    	0.2	0.648886	0.768147	0.0986526     	0.119523	0.272872	1  	0.140726
8  	500  	1422     	2906    	0.2	0.657422	0.770385	0.0968288     	0.122169	0.273262	1  	0.140409
9  	500  	1403     	3105    	0.2	0.665654	0.773132	0.0963968     	0.120386	0.271331	1  	0.139477
10 	500  	1435     	3303    	0.2	0.66992 	0.800944	0.0957152     	0.117041	0.275253	1  	0.139313
11 	500  	1429     	3513    	0.2	0.676153	0.800944	0.0952397     	0.117041	0.275764	1  	0.139767
12 	500  	1381     	3697    	0.2	0.6817  	0.809263	0.0947289     	0.117041	0.277727	1  	0.139411
13 	500  	1424     	3884    	0.2	0.685103	0.809263	0.0967133     	0.117041	0.281697	1  	0.14073 
14 	500  	1388     	4051    	0.2	0.691704	0.809263	0.0957141     	0.117851	0.280712	1  	0.14141 
15 	500  	1399     	4235    	0.2	0.691809	0.820236	0.0965999     	0.132453	0.28871 	1  	0.140798
16 	500  	1403     	4420    	0.2	0.701018	0.820236	0.0934231     	0.132453	0.28442 	1  	0.139901
17 	500  	1395     	4595    	0.2	0.70574 	0.820236	0.0924078     	0.131306	0.288239	1  	0.139395
18 	500  	1432     	4807    	0.2	0.71224 	0.820236	0.0918729     	0.125988	0.287013	1  	0.139741
19 	500  	1390     	4996    	0.2	0.718711	0.820236	0.091525      	0.125   	0.285739	1  	0.139894
20 	500  	1339     	5159    	0.2	0.724177	0.820236	0.0912645     	0.137361	0.286569	1  	0.139466
21 	500  	1387     	5338    	0.2	0.729021	0.820236	0.0913132     	0.138675	0.286697	1  	0.139421
