
OPTIMIZING ON FOLD NUMBER 2
Number of workers = 16

COMPUTING LOCAL ACTIVE FEATURES
Existing features: 20203
Applying union strategy for feature selection using composite feature selector with
categorical: feature selector any na and anova
survival: feature selector Cox

Computing active features for outcome Pam50
Features selected for this outcome: 17703
Features active in total: 17703
Computing feature importance
Running optimizer

CREATING FOLDS FOR LEARNING THE FITNESS ADJUSTMENT REGRESSION

ASSIGNING STRATA FOR MULTI-OUTCOME DATA BRCA
Assigning strata for outcome named Pam50 of type categorical
Counts:
Basal: 152
Her2: 66
LumA: 448
LumB: 167
Normal: 32

STARTING MULTI-OBJECTIVE OPTIMIZATION ON DIFFERENT FOLDS FOR LEARNING THE FITNESS ADJUSTMENT REGRESSION
Computation on different folds for learning the fitness adjustment regression finished in 00-04:40:43
Extracting hall of fames for tuning.

ASSIGNING WEIGHTS TO THE SOLUTIONS IN THE TUNING FRONT RESULTS.

LEARNING FITNESS ADJUSTERS USING TUNING FRONT RESULTS, AND CREATING ADJUSTED OBJECTIVES.
Learning adjustment for Pam50 naive Bayes balanced accuracy
Training fitness adjuster regressor on 98 samples.
fitness adjuster with regressor
Wrapper for SKLearn predictor Pipeline(steps=[('impute', SimpleImputer()),
                ('dummy', DummyRegressor(constant=0.0, strategy='median'))])
DummyRegressor(constant=0.0, strategy='median')



Learning adjustment for root leanness
Training fitness adjuster regressor on 98 samples.
fitness adjuster with regressor
Wrapper for SKLearn predictor Pipeline(steps=[('impute', SimpleImputer()),
                ('dummy', DummyRegressor(constant=0.0, strategy='median'))])
DummyRegressor(constant=0.0, strategy='median')




RUNNING THE MAIN OPTIMIZER WITH THE ADJUSTED OBJECTIVES.

CREATING INNER FOLDS

ASSIGNING STRATA FOR MULTI-OUTCOME DATA BRCA
Assigning strata for outcome named Pam50 of type categorical
Counts:
Basal: 152
Her2: 66
LumA: 448
LumB: 167
Normal: 32

RUNNING GENETIC ALGORITHM
Generations completed = 65
Generations completed = 129
Generations completed = 192
Generations completed = 254
Generations completed = 317
Generations completed = 378
Generations completed = 439
   	     	         	        	      Pam50 naive Bayes adjusted balanced accuracy      	             adjusted root leanness             
   	     	         	        	--------------------------------------------------------	------------------------------------------------
gen	evals	gen_feats	explored	min     	avg     	max     	std              	min     	avg     	max	std     
0  	500  	1061     	1061    	0.184944	0.461419	0.703415	0.124801         	0.140028	0.243859	1  	0.140032
1  	504  	1294     	1332    	0.184944	0.488852	0.73806 	0.130336         	0.130189	0.269852	1  	0.138465
2  	500  	1282     	1556    	0.18673 	0.511329	0.73806 	0.130845         	0.13484 	0.276854	1  	0.139343
3  	500  	1308     	1785    	0.18673 	0.533709	0.73806 	0.125971         	0.13484 	0.278534	1  	0.138801
4  	500  	1377     	2041    	0.18673 	0.555269	0.747385	0.121389         	0.133631	0.273794	1  	0.137663
5  	500  	1349     	2254    	0.18673 	0.569713	0.749148	0.119268         	0.133631	0.271753	1  	0.136928
6  	500  	1368     	2464    	0.18673 	0.584791	0.749148	0.118944         	0.133631	0.267052	1  	0.13658 
7  	500  	1384     	2675    	0.18673 	0.595091	0.749148	0.118366         	0.121268	0.266502	1  	0.136611
8  	500  	1413     	2904    	0.18673 	0.601328	0.750629	0.119872         	0.120386	0.269018	1  	0.136293
9  	500  	1373     	3104    	0.18673 	0.608581	0.750629	0.11951          	0.120386	0.270136	1  	0.136109
10 	500  	1371     	3299    	0.18673 	0.619102	0.750629	0.118383         	0.127   	0.266457	1  	0.133884
11 	500  	1374     	3498    	0.18673 	0.623465	0.750629	0.118584         	0.127   	0.26864 	1  	0.135617
12 	500  	1405     	3720    	0.18673 	0.631628	0.756643	0.118592         	0.127   	0.267255	1  	0.136186
13 	500  	1380     	3908    	0.18673 	0.636543	0.767926	0.11755          	0.130189	0.267887	1  	0.135414
14 	500  	1333     	4090    	0.18673 	0.643193	0.767926	0.118372         	0.130189	0.267142	1  	0.136895
15 	500  	1348     	4291    	0.18673 	0.646984	0.768724	0.115569         	0.130189	0.269377	1  	0.135129
16 	500  	1358     	4468    	0.18673 	0.653637	0.782628	0.114886         	0.130189	0.269347	1  	0.135186
17 	500  	1400     	4644    	0.18673 	0.660679	0.782628	0.113831         	0.128037	0.267848	1  	0.135804
18 	500  	1371     	4806    	0.18673 	0.666444	0.782628	0.113094         	0.129099	0.268225	1  	0.134711
19 	500  	1401     	4971    	0.18673 	0.67216 	0.783379	0.114247         	0.125988	0.26695 	1  	0.136995
20 	500  	1436     	5165    	0.18673 	0.677946	0.783379	0.11333          	0.116248	0.265879	1  	0.13722 
21 	500  	1401     	5343    	0.18673 	0.684204	0.790517	0.11077          	0.116248	0.263507	1  	0.13494 
22 	500  	1371     	5508    	0.18673 	0.685225	0.801963	0.111609         	0.116248	0.268147	1  	0.136451
23 	500  	1414     	5692    	0.18673 	0.689378	0.801963	0.110401         	0.116248	0.268644	1  	0.136511
24 	500  	1412     	5865    	0.18673 	0.691694	0.803915	0.109597         	0.117851	0.271929	1  	0.134798
25 	500  	1406     	6044    	0.18673 	0.696999	0.803915	0.109034         	0.117851	0.270935	1  	0.134754
26 	500  	1393     	6197    	0.18673 	0.70229 	0.803915	0.108655         	0.117851	0.268376	1  	0.136103
27 	500  	1418     	6357    	0.18673 	0.706063	0.803915	0.108736         	0.111803	0.267624	1  	0.136285
28 	500  	1425     	6508    	0.18673 	0.708879	0.804548	0.108702         	0.111803	0.266814	1  	0.137184
29 	500  	1393     	6658    	0.18673 	0.710706	0.804548	0.107675         	0.111803	0.268307	1  	0.136683
30 	500  	1364     	6804    	0.18673 	0.712978	0.804548	0.10699          	0.111803	0.270145	1  	0.135647
31 	500  	1438     	6964    	0.18673 	0.716343	0.805538	0.106911         	0.11547 	0.269317	1  	0.135771
32 	500  	1425     	7114    	0.18673 	0.719103	0.805538	0.107215         	0.11547 	0.268717	1  	0.136257
33 	500  	1399     	7275    	0.18673 	0.72201 	0.816815	0.106918         	0.117041	0.268246	1  	0.136493
34 	500  	1409     	7423    	0.18673 	0.729152	0.816815	0.104184         	0.117851	0.262826	1  	0.134052
35 	500  	1386     	7573    	0.18673 	0.727304	0.816815	0.1079           	0.117851	0.267683	1  	0.136854
36 	500  	1376     	7733    	0.18673 	0.730302	0.816815	0.107975         	0.117851	0.265691	1  	0.137428
37 	500  	1369     	7866    	0.18673 	0.735297	0.816815	0.104239         	0.118678	0.261973	1  	0.134338
38 	500  	1332     	8010    	0.18673 	0.736786	0.817869	0.104162         	0.117851	0.262239	1  	0.134067
39 	500  	1356     	8129    	0.18673 	0.738318	0.818032	0.104397         	0.118678	0.262633	1  	0.133967
40 	500  	1322     	8284    	0.18673 	0.740008	0.818032	0.104488         	0.118678	0.26263 	1  	0.134133
41 	500  	1387     	8430    	0.18673 	0.736605	0.823271	0.108776         	0.118678	0.269507	1  	0.136117
42 	500  	1362     	8555    	0.18673 	0.738645	0.823271	0.108157         	0.118678	0.26899 	1  	0.135554
43 	500  	1421     	8699    	0.18673 	0.742099	0.823271	0.107083         	0.118678	0.266301	1  	0.135084
44 	500  	1437     	8841    	0.18673 	0.744171	0.83873 	0.104767         	0.118678	0.266997	1  	0.133165
45 	500  	1377     	8953    	0.18673 	0.742674	0.83873 	0.107784         	0.118678	0.270575	1  	0.13528 
46 	500  	1388     	9087    	0.18673 	0.746332	0.83873 	0.106585         	0.118678	0.26776 	1  	0.134895
47 	500  	1398     	9197    	0.18673 	0.748893	0.83873 	0.104657         	0.117851	0.266853	1  	0.132619
48 	500  	1360     	9314    	0.18673 	0.750122	0.83873 	0.104618         	0.119523	0.267104	1  	0.132255
49 	500  	1396     	9431    	0.18673 	0.746668	0.83873 	0.108395         	0.119523	0.273871	1  	0.133634
50 	500  	1347     	9531    	0.18673 	0.747729	0.83873 	0.107643         	0.117851	0.274497	1  	0.133286
51 	500  	1413     	9658    	0.18673 	0.749085	0.84498 	0.108059         	0.117851	0.274272	1  	0.133187
52 	500  	1381     	9759    	0.18673 	0.750494	0.84498 	0.108154         	0.117851	0.273936	1  	0.133073
53 	500  	1373     	9858    	0.18673 	0.750388	0.84498 	0.108127         	0.120386	0.275896	1  	0.13211 
54 	500  	1428     	9983    	0.18673 	0.75166 	0.84498 	0.108507         	0.120386	0.2751  	1  	0.132438
55 	500  	1361     	10087   	0.18673 	0.752356	0.84498 	0.108108         	0.128037	0.275607	1  	0.132031
56 	500  	1282     	10195   	0.18673 	0.753922	0.845568	0.108329         	0.137361	0.274321	1  	0.131796
57 	500  	1389     	10329   	0.18673 	0.75759 	0.845568	0.105542         	0.140028	0.270687	1  	0.129477
58 	500  	1315     	10426   	0.18673 	0.754815	0.845568	0.109222         	0.140028	0.275532	1  	0.131587
59 	500  	1338     	10528   	0.18673 	0.754912	0.845568	0.108499         	0.140028	0.277252	1  	0.130875
60 	500  	1355     	10626   	0.18673 	0.755523	0.845568	0.10855          	0.141421	0.277655	1  	0.130632
61 	500  	1339     	10735   	0.18673 	0.756665	0.845568	0.108938         	0.141421	0.276804	1  	0.130929
62 	500  	1321     	10829   	0.18673 	0.757436	0.845568	0.109156         	0.152499	0.276487	1  	0.130975
63 	500  	1344     	10935   	0.18673 	0.75783 	0.845568	0.10922          	0.152499	0.277495	1  	0.13074 
64 	500  	1379     	11031   	0.18673 	0.758887	0.845568	0.109332         	0.145865	0.276779	1  	0.130966
65 	500  	1295     	11117   	0.18673 	0.759851	0.847965	0.109497         	0.150756	0.276341	1  	0.130847
66 	500  	1322     	11231   	0.18673 	0.759886	0.847965	0.109528         	0.149071	0.277358	1  	0.130582
