
OPTIMIZING ON FOLD NUMBER 3
Number of workers = 16

COMPUTING LOCAL ACTIVE FEATURES
Existing features: 20203
Applying union strategy for feature selection using composite feature selector with
categorical: feature selector any na and anova
survival: feature selector Cox

Computing active features for outcome Pam50
Features selected for this outcome: 17841
Features active in total: 17841
Computing feature importance
Running optimizer

CREATING FOLDS FOR LEARNING THE FITNESS ADJUSTMENT REGRESSION

ASSIGNING STRATA FOR MULTI-OUTCOME DATA BRCA
Assigning strata for outcome named Pam50 of type categorical
Counts:
Basal: 152
Her2: 66
LumA: 448
LumB: 167
Normal: 32

STARTING MULTI-OBJECTIVE OPTIMIZATION ON DIFFERENT FOLDS FOR LEARNING THE FITNESS ADJUSTMENT REGRESSION
Computation on different folds for learning the fitness adjustment regression finished in 00-06:19:53
Extracting hall of fames for tuning.

ASSIGNING WEIGHTS TO THE SOLUTIONS IN THE TUNING FRONT RESULTS.

LEARNING FITNESS ADJUSTERS USING TUNING FRONT RESULTS, AND CREATING ADJUSTED OBJECTIVES.
Learning adjustment for Pam50 svm balanced accuracy
Training fitness adjuster regressor on 100 samples.
fitness adjuster with regressor
Wrapper for SKLearn predictor Pipeline(steps=[('impute', SimpleImputer()),
                ('RFReg', RandomForestRegressor(criterion='absolute_error'))])
RandomForestRegressor(criterion='absolute_error')

feature importances = [0.57485618 0.21399473 0.2111491 ]


Learning adjustment for root leanness
Training fitness adjuster regressor on 100 samples.
fitness adjuster with regressor
Wrapper for SKLearn predictor Pipeline(steps=[('impute', SimpleImputer()),
                ('RFReg', RandomForestRegressor(criterion='absolute_error'))])
RandomForestRegressor(criterion='absolute_error')

feature importances = [0. 0. 0.]



RUNNING THE MAIN OPTIMIZER WITH THE ADJUSTED OBJECTIVES.

CREATING INNER FOLDS

ASSIGNING STRATA FOR MULTI-OUTCOME DATA BRCA
Assigning strata for outcome named Pam50 of type categorical
Counts:
Basal: 152
Her2: 66
LumA: 448
LumB: 167
Normal: 32

RUNNING GENETIC ALGORITHM
Generations completed = 40
Generations completed = 81
Generations completed = 121
Generations completed = 163
Generations completed = 205
Generations completed = 248
Generations completed = 290
Generations completed = 332
Generations completed = 373
Generations completed = 414
Generations completed = 454
Generations completed = 495
   	     	         	        	           Pam50 svm adjusted balanced accuracy          	             adjusted root leanness             
   	     	         	        	---------------------------------------------------------	------------------------------------------------
gen	evals	gen_feats	explored	min     	avg     	max     	std      	min     	avg     	max	std     
0  	500  	1065     	1065    	0.173125	0.482158	0.656882	0.111817 	0.140028	0.255886	1  	0.152228
1  	507  	1270     	1314    	0.191472	0.496355	0.656882	0.114165 	0.127   	0.275272	1  	0.141692
2  	500  	1297     	1553    	0.199819	0.522032	0.656882	0.10344  	0.127   	0.272172	1  	0.140688
3  	500  	1308     	1789    	0.199819	0.537849	0.656882	0.100052 	0.125988	0.274103	1  	0.142828
4  	500  	1358     	2040    	0.199819	0.546586	0.658412	0.0954512	0.127   	0.279625	1  	0.141801
5  	500  	1348     	2270    	0.199819	0.562844	0.668642	0.0882705	0.129099	0.274655	1  	0.139451
6  	500  	1374     	2497    	0.199819	0.568942	0.678691	0.0883348	0.125   	0.279461	1  	0.140811
7  	500  	1373     	2699    	0.199819	0.573231	0.678691	0.0892767	0.125   	0.284702	1  	0.143203
8  	500  	1387     	2917    	0.199819	0.584183	0.678691	0.0862432	0.125   	0.279863	1  	0.143633
9  	500  	1396     	3124    	0.199819	0.592149	0.678691	0.082303 	0.125988	0.277779	1  	0.141112
10 	500  	1375     	3332    	0.199819	0.593897	0.681903	0.0840201	0.125   	0.281682	1  	0.143516
11 	500  	1376     	3523    	0.199819	0.597529	0.685299	0.0830935	0.125   	0.285925	1  	0.1426  
12 	500  	1369     	3707    	0.199819	0.602757	0.685492	0.0816888	0.129099	0.288149	1  	0.141699
13 	500  	1377     	3898    	0.199819	0.606663	0.685904	0.0836654	0.130189	0.288198	1  	0.145726
14 	500  	1399     	4079    	0.199819	0.609694	0.688966	0.0815914	0.130189	0.292125	1  	0.143643
15 	500  	1399     	4273    	0.199819	0.614321	0.691381	0.0805337	0.132453	0.292006	1  	0.143074
16 	500  	1363     	4456    	0.199819	0.618629	0.691381	0.0791018	0.132453	0.292224	1  	0.140442
17 	500  	1380     	4625    	0.199819	0.62276 	0.691381	0.0796909	0.131306	0.2917  	1  	0.141065
18 	500  	1460     	4847    	0.199819	0.625239	0.691799	0.0820802	0.130189	0.292827	1  	0.144015
19 	500  	1449     	5027    	0.199819	0.630124	0.692613	0.0786155	0.130189	0.290283	1  	0.141481
20 	500  	1371     	5183    	0.199819	0.633556	0.693998	0.0773243	0.130189	0.290334	1  	0.140733
21 	500  	1399     	5377    	0.199819	0.634949	0.693998	0.0816725	0.130189	0.292524	1  	0.145463
22 	500  	1388     	5537    	0.199819	0.637715	0.693998	0.0811843	0.130189	0.294327	1  	0.145502
23 	500  	1409     	5698    	0.199819	0.638998	0.693998	0.0808113	0.130189	0.298621	1  	0.144364
24 	500  	1392     	5867    	0.199819	0.640584	0.693998	0.0815464	0.128037	0.299856	1  	0.147211
25 	500  	1437     	6049    	0.199819	0.642621	0.695993	0.0810944	0.128037	0.301538	1  	0.146663
26 	500  	1389     	6201    	0.199819	0.643625	0.695993	0.0828323	0.128037	0.302519	1  	0.148068
27 	500  	1412     	6340    	0.199819	0.64635 	0.697011	0.0817589	0.128037	0.303181	1  	0.147942
28 	500  	1404     	6492    	0.199819	0.647194	0.697011	0.0831074	0.128037	0.306382	1  	0.149187
29 	500  	1432     	6663    	0.199819	0.64846 	0.701558	0.0830858	0.128037	0.309252	1  	0.150909
30 	500  	1405     	6818    	0.199819	0.647859	0.701558	0.0843943	0.128037	0.315656	1  	0.151681
31 	500  	1427     	6981    	0.199819	0.6473  	0.701558	0.0864092	0.128037	0.321651	1  	0.15286 
32 	500  	1367     	7118    	0.199819	0.649329	0.701558	0.0849176	0.128037	0.321039	1  	0.153585
33 	500  	1401     	7296    	0.199819	0.649966	0.701558	0.0859778	0.129099	0.323153	1  	0.153081
34 	500  	1383     	7442    	0.199819	0.652914	0.701558	0.0840458	0.129099	0.319316	1  	0.152344
35 	500  	1418     	7590    	0.199819	0.653329	0.701558	0.084257 	0.129099	0.321908	1  	0.151888
36 	500  	1404     	7733    	0.199819	0.65437 	0.701558	0.083944 	0.129099	0.32574 	1  	0.149447
37 	500  	1425     	7880    	0.199819	0.655137	0.701558	0.0835604	0.129099	0.327213	1  	0.148843
38 	500  	1419     	8017    	0.199819	0.654191	0.701558	0.0858575	0.129099	0.331753	1  	0.149731
