inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,train_root_leanness,train_SKSurvCox_c-index
0.7071067811865476,0.6469381428458559,0.7071067811865476,0.6257467877895081
0.7071067811865476,0.6460676986461247,0.7071067811865476,0.6626667485064244
0.7071067811865476,0.6454325301540145,0.7071067811865476,0.6582678615271299
0.7071067811865476,0.6454052038038646,0.7071067811865476,0.6604059251984614
0.7071067811865476,0.6452134779019348,0.7071067811865476,0.6610504132907766
0.7071067811865476,0.6440022214943852,0.7071067811865476,0.6477514526557001
0.7071067811865476,0.6439944969724295,0.7071067811865476,0.6577154431622882
0.7071067811865476,0.6437202232500872,0.7071067811865476,0.6605184548653736
0.7071067811865476,0.6437194688882666,0.7071067811865476,0.6561707177346755
0.7071067811865476,0.6435783073272967,0.7071067811865476,0.6584622309517963
0.7071067811865476,0.6433487695454068,0.7071067811865476,0.6544827727309928
0.7071067811865476,0.6425477067755287,0.7071067811865476,0.6571937147066045
0.7071067811865476,0.6420392173732452,0.7071067811865476,0.6600069563794091
0.7071067811865476,0.6419345259761586,0.7071067811865476,0.6569891153122187
0.7071067811865476,0.6413052980769615,0.7071067811865476,0.6277007120058925
0.7071067811865476,0.6411902802514381,0.7071067811865476,0.6556899091578688
0.7071067811865476,0.6404735166001833,0.7071067811865476,0.6558842785825354
0.7071067811865476,0.6396925624479488,0.7071067811865476,0.6532244864555201
0.7071067811865476,0.6394492476868481,0.7071067811865476,0.651899705376872
0.7071067811865476,0.6385080018852781,0.7071067811865476,0.6144324412799738
0.7071067811865476,0.6379657349129656,0.7071067811865476,0.6519815451346264
0.7071067811865476,0.6379159745091012,0.7071067811865476,0.6487846795973484
0.7071067811865476,0.6376749097916308,0.7071067811865476,0.6547794418528521
0.7071067811865476,0.637562064357392,0.7071067811865476,0.6552602504296587
0.7071067811865476,0.6374860546953706,0.7071067811865476,0.6543395531549226
0.7071067811865476,0.6367277220040908,0.7071067811865476,0.6497462967509616
0.7071067811865476,0.6362177799506591,0.7071067811865476,0.6203709387020214
0.7071067811865476,0.6361268676926327,0.7071067811865476,0.6220639986905638
0.7071067811865476,0.6361238285161401,0.7071067811865476,0.6307901628611179
0.7071067811865476,0.6354844846044913,0.7071067811865476,0.6440277436778787
0.7071067811865476,0.6353638336626699,0.7071067811865476,0.6522730992716261
0.7071067811865476,0.6349836977598851,0.7071067811865476,0.653326786152713
0.7071067811865476,0.6349453525438785,0.7071067811865476,0.6138339880513953
0.7071067811865476,0.6348881848584075,0.7071067811865476,0.6486823799001555
0.7071067811865476,0.6346431919402223,0.7071067811865476,0.6148774449627629
0.7071067811865476,0.6340004124577873,0.7071067811865476,0.6463499468041575
0.7071067811865476,0.6339241930999859,0.7071067811865476,0.6459765529094034
0.7071067811865476,0.6338736495433308,0.7071067811865476,0.6455622391357722
0.7071067811865476,0.633471440487569,0.7071067811865476,0.6170922334069892
0.7071067811865476,0.6331306192153321,0.7071067811865476,0.6518332105736967
0.7071067811865476,0.6327551253249354,0.7071067811865476,0.6469228251084377
0.7071067811865476,0.6321937730584362,0.7071067811865476,0.650145265570014
0.7071067811865476,0.6320778494792803,0.7071067811865476,0.647623578034209
0.7071067811865476,0.6320464698307718,0.7071067811865476,0.6099107946640477
0.7071067811865476,0.6320458083179636,0.7071067811865476,0.6509329732383992
0.7071067811865476,0.6320054536132467,0.7071067811865476,0.6439868237990015
0.7071067811865476,0.6320049311755067,0.7071067811865476,0.6159771667075865
0.7071067811865476,0.6320027639965964,0.7071067811865476,0.6364371061461658
0.7071067811865476,0.6319859894734587,0.7071067811865476,0.6485493902938048
0.7071067811865476,0.6310786603893405,0.7071067811865476,0.6523344790899419
0.7071067811865476,0.6307768696173519,0.7071067811865476,0.643894754071528
0.7071067811865476,0.630561565939052,0.7071067811865476,0.6468819052295606
0.7071067811865476,0.6302972640606204,0.7071067811865476,0.6439049840412472
0.7071067811865476,0.630156519254999,0.7071067811865476,0.6396953515017596
0.7071067811865476,0.6299635799806669,0.7071067811865476,0.6457054587118423
0.7071067811865476,0.6297035650878804,0.7071067811865476,0.6447029216793518
0.7071067811865476,0.62967373920565,0.7071067811865476,0.6424727882805467
0.7071067811865476,0.6290418833489636,0.7071067811865476,0.6429484818724936
0.7071067811865476,0.6288155434023524,0.7071067811865476,0.6445085522546853
0.7071067811865476,0.6285435881151863,0.7071067811865476,0.6444880923152467
0.7071067811865476,0.6284383669283664,0.7071067811865476,0.6425137081594239
0.7071067811865476,0.6284022542040036,0.7071067811865476,0.6287032490383828
0.7071067811865476,0.6281938183495832,0.7071067811865476,0.6050822489565431
0.7071067811865476,0.628025620806269,0.7071067811865476,0.6116191996071692
0.7071067811865476,0.6279146818439305,0.7071067811865476,0.6472962190031918
0.7071067811865476,0.6277544868836293,0.7071067811865476,0.6390457484245846
0.7071067811865476,0.6275811307517778,0.7071067811865476,0.6417055405516
0.7071067811865476,0.6268824824675235,0.7071067811865476,0.6403756444880924
