
OPTIMIZING ON FOLD NUMBER 1
Number of workers = 16

COMPUTING LOCAL ACTIVE FEATURES
Existing features: 20203
Applying union strategy for feature selection using composite feature selector with
categorical: feature selector any na and anova
survival: feature selector Cox

Computing active features for outcome Pam50
Features selected for this outcome: 17841
Features active in total: 17841
Computing feature importance
Running optimizer

CREATING FOLDS FOR LEARNING THE FITNESS ADJUSTMENT REGRESSION

ASSIGNING STRATA FOR MULTI-OUTCOME DATA BRCA
Assigning strata for outcome named Pam50 of type categorical
Counts:
Basal: 152
Her2: 65
LumA: 448
LumB: 168
Normal: 32

STARTING MULTI-OBJECTIVE OPTIMIZATION ON DIFFERENT FOLDS FOR LEARNING THE FITNESS ADJUSTMENT REGRESSION
Computation on different folds for learning the fitness adjustment regression finished in 00-06:24:11
Extracting hall of fames for tuning.

ASSIGNING WEIGHTS TO THE SOLUTIONS IN THE TUNING FRONT RESULTS.

LEARNING FITNESS ADJUSTERS USING TUNING FRONT RESULTS, AND CREATING ADJUSTED OBJECTIVES.
Learning adjustment for Pam50 svm balanced accuracy
Training fitness adjuster regressor on 106 samples.
fitness adjuster with regressor
Wrapper for SKLearn predictor Pipeline(steps=[('impute', SimpleImputer()), ('scale', StandardScaler()),
                ('SVR', SVR())])
SVR()



Learning adjustment for root leanness
Training fitness adjuster regressor on 106 samples.
fitness adjuster with regressor
Wrapper for SKLearn predictor Pipeline(steps=[('impute', SimpleImputer()), ('scale', StandardScaler()),
                ('SVR', SVR())])
SVR()




RUNNING THE MAIN OPTIMIZER WITH THE ADJUSTED OBJECTIVES.

CREATING INNER FOLDS

ASSIGNING STRATA FOR MULTI-OUTCOME DATA BRCA
Assigning strata for outcome named Pam50 of type categorical
Counts:
Basal: 152
Her2: 65
LumA: 448
LumB: 168
Normal: 32

RUNNING GENETIC ALGORITHM
Generations completed = 40
Generations completed = 81
Generations completed = 121
Generations completed = 162
Generations completed = 200
Generations completed = 238
Generations completed = 274
Generations completed = 311
Generations completed = 348
Generations completed = 384
Generations completed = 420
Generations completed = 457
Generations completed = 496
   	     	         	        	           Pam50 svm adjusted balanced accuracy          	             adjusted root leanness             
   	     	         	        	---------------------------------------------------------	------------------------------------------------
gen	evals	gen_feats	explored	min      	avg     	max     	std      	min     	avg     	max	std     
0  	500  	1098     	1098    	0.0974309	0.472714	0.655129	0.115129 	0.140028	0.259158	1  	0.158318
1  	509  	1294     	1337    	0.0974309	0.494824	0.662837	0.120398 	0.125988	0.269814	1  	0.141858
2  	500  	1328     	1575    	0.101947 	0.513232	0.662837	0.116658 	0.125   	0.275343	1  	0.146482
3  	500  	1325     	1783    	0.101947 	0.530513	0.662837	0.106549 	0.129099	0.275993	1  	0.14464 
4  	500  	1372     	2029    	0.101947 	0.54558 	0.66341 	0.102021 	0.129099	0.275061	1  	0.145149
5  	500  	1400     	2266    	0.101947 	0.561087	0.672729	0.0949972	0.132453	0.270442	1  	0.143258
6  	500  	1387     	2488    	0.101947 	0.569569	0.672729	0.0927603	0.133631	0.271109	1  	0.142968
7  	500  	1384     	2677    	0.101947 	0.577325	0.681254	0.0935328	0.125988	0.272075	1  	0.145734
8  	500  	1402     	2903    	0.101947 	0.58752 	0.693827	0.0895027	0.125   	0.266273	1  	0.143848
9  	500  	1412     	3107    	0.101947 	0.594113	0.693827	0.086659 	0.125   	0.266048	1  	0.142269
10 	500  	1387     	3296    	0.101947 	0.599673	0.696135	0.0856125	0.122169	0.266953	1  	0.1411  
11 	500  	1394     	3475    	0.101947 	0.6034  	0.704068	0.0852512	0.121268	0.271038	1  	0.142496
12 	500  	1427     	3657    	0.101947 	0.612461	0.704068	0.0840996	0.125   	0.266594	1  	0.144072
13 	500  	1483     	3840    	0.101947 	0.61774 	0.704068	0.0822434	0.117041	0.266403	1  	0.143227
14 	500  	1420     	4017    	0.101947 	0.6233  	0.716441	0.0808989	0.117041	0.267772	1  	0.144044
15 	500  	1372     	4203    	0.101947 	0.629288	0.716441	0.0822726	0.117041	0.264713	1  	0.147002
16 	500  	1352     	4385    	0.101947 	0.634387	0.716441	0.0787869	0.119523	0.266574	1  	0.14432 
17 	500  	1403     	4574    	0.101947 	0.637835	0.724111	0.0781616	0.121268	0.267981	1  	0.144217
18 	500  	1398     	4751    	0.101947 	0.64334 	0.727431	0.0763304	0.121268	0.265496	1  	0.143304
19 	500  	1369     	4912    	0.101947 	0.647043	0.727431	0.0792372	0.120386	0.265316	1  	0.146024
20 	500  	1376     	5089    	0.101947 	0.650354	0.727431	0.0778664	0.118678	0.267498	1  	0.145388
