
OPTIMIZING ON FOLD NUMBER 4
Number of workers = 80

COMPUTING LOCAL ACTIVE FEATURES
Existing features: 5937
Applying union strategy for feature selection using composite feature selector with
categorical: feature selector any na and anova
survival: feature selector Cox

Computing active features for outcome survival
Features selected for this outcome: 3330
Features active in total: 3330
Computing feature importance
Running optimizer

CREATING FOLDS FOR LEARNING THE FITNESS ADJUSTMENT REGRESSION

ASSIGNING STRATA FOR MULTI-OUTCOME DATA KIDNEY_IHC_DET_OS
Assigning strata for outcome named survival of type survival
Counts:
censored 0: 137
censored 1: 255
deceased 0: 69
deceased 1: 68

STARTING MULTI-OBJECTIVE OPTIMIZATION ON DIFFERENT FOLDS FOR LEARNING THE FITNESS ADJUSTMENT REGRESSION
Computation on different folds for learning the fitness adjustment regression finished in 00-03:23:30
Extracting hall of fames for tuning.

ASSIGNING WEIGHTS TO THE SOLUTIONS IN THE TUNING FRONT RESULTS.

LEARNING FITNESS ADJUSTERS USING TUNING FRONT RESULTS, AND CREATING ADJUSTED OBJECTIVES.
Learning adjustment for root leanness
Training fitness adjuster regressor on 76 samples.
fitness adjuster with regressor
Wrapper for SKLearn predictor Pipeline(steps=[('impute', SimpleImputer()), ('scale', StandardScaler()),
                ('SVR', SVR(C=47.28800573065127, epsilon=0.02592149429718182))])
SVR(C=47.28800573065127, epsilon=0.02592149429718182)



Learning adjustment for survival SKSurv Cox model concordance index
Training fitness adjuster regressor on 76 samples.
fitness adjuster with regressor
Wrapper for SKLearn predictor Pipeline(steps=[('impute', SimpleImputer()), ('scale', StandardScaler()),
                ('SVR',
                 SVR(C=0.5929098253860812, epsilon=0.0014729618707591465))])
SVR(C=0.5929098253860812, epsilon=0.0014729618707591465)




RUNNING THE MAIN OPTIMIZER WITH THE ADJUSTED OBJECTIVES.

CREATING INNER FOLDS

ASSIGNING STRATA FOR MULTI-OUTCOME DATA KIDNEY_IHC_DET_OS
Assigning strata for outcome named survival of type survival
Counts:
censored 0: 137
censored 1: 255
deceased 0: 69
deceased 1: 68

RUNNING GENETIC ALGORITHM
Generations completed = 67
Generations completed = 141
Generations completed = 211
Generations completed = 279
Generations completed = 346
Generations completed = 410
Generations completed = 476
   	     	         	        	             adjusted root leanness             	   survival SKSurv Cox model adjusted concordance index  
   	     	         	        	------------------------------------------------	---------------------------------------------------------
gen	evals	gen_feats	explored	min     	avg     	max	std     	min     	avg     	max     	std                      
0  	500  	129      	129     	0.140028	0.249219	1  	0.150942	0.377316	0.604901	0.727667	0.0632836                
1  	509  	343      	343     	0.137361	0.274263	1  	0.13205 	0.462075	0.640115	0.729287	0.0445561                
2  	500  	393      	545     	0.137361	0.281087	1  	0.146187	0.453793	0.648712	0.729287	0.0472171                
3  	500  	461      	759     	0.142857	0.272886	1  	0.14493 	0.474965	0.65861 	0.731026	0.0427915                
4  	500  	501      	988     	0.142857	0.266516	1  	0.146775	0.485659	0.665125	0.731026	0.0417604                
5  	500  	488      	1152    	0.140028	0.25898 	1  	0.145287	0.49815 	0.671676	0.731843	0.0389988                
6  	500  	493      	1303    	0.140028	0.257975	1  	0.145278	0.49815 	0.675239	0.731843	0.0376948                
7  	500  	510      	1438    	0.138675	0.257977	1  	0.14582 	0.49815 	0.67856 	0.732923	0.0366186                
8  	500  	543      	1582    	0.138675	0.253249	1  	0.145337	0.49815 	0.682133	0.741992	0.0358885                
9  	500  	537      	1721    	0.138675	0.257157	1  	0.147743	0.49815 	0.683138	0.741992	0.0364236                
10 	500  	548      	1834    	0.138675	0.255577	1  	0.144882	0.49815 	0.685391	0.741992	0.0352916                
11 	500  	553      	1948    	0.138675	0.253879	1  	0.14613 	0.49815 	0.688537	0.741992	0.0349308                
12 	500  	547      	2039    	0.137361	0.249375	1  	0.143625	0.49815 	0.691089	0.741992	0.0335247                
13 	500  	573      	2138    	0.138675	0.250738	1  	0.143545	0.49815 	0.692013	0.741992	0.0335127                
14 	500  	595      	2219    	0.138675	0.245575	1  	0.141158	0.49815 	0.695063	0.741992	0.0327191                
15 	500  	596      	2312    	0.140028	0.250739	1  	0.144203	0.49815 	0.695087	0.741992	0.0331865                
16 	500  	597      	2382    	0.140028	0.250538	1  	0.14362 	0.49815 	0.695946	0.741992	0.0328122                
17 	500  	588      	2442    	0.142857	0.254551	1  	0.146945	0.49815 	0.69658 	0.743782	0.0332531                
18 	500  	595      	2492    	0.142857	0.251941	1  	0.146555	0.49815 	0.697928	0.743782	0.0328186                
19 	500  	582      	2553    	0.142857	0.249755	1  	0.146464	0.49815 	0.699802	0.743782	0.0328617                
20 	500  	621      	2615    	0.141421	0.250781	1  	0.146753	0.49815 	0.700769	0.745348	0.0330586                
21 	500  	607      	2673    	0.137361	0.250117	1  	0.146848	0.49815 	0.701742	0.749209	0.0332274                
