inner_cv_RF4_bal_acc,inner_cv_root_leanness,train_RF4_bal_acc,train_root_leanness
0.7648106659894965,0.5773502691896257,0.8588362606914574,0.5773502691896257
0.7645250445173091,0.5773502691896257,0.8666883331834088,0.5773502691896257
0.7644924666430648,0.5773502691896257,0.8675306261198499,0.5773502691896257
0.8415690242534237,0.5,0.9033747667321317,0.5
0.7641459765901433,0.5773502691896257,0.8977315617522672,0.5773502691896257
0.8413807467930614,0.5,0.9227297636223224,0.5
0.8413570099656743,0.5,0.9058645847288224,0.5
0.8411779806971763,0.5,0.9272271515562623,0.5
0.8410257581712444,0.5,0.9197251573339573,0.5
0.8410033280364267,0.5,0.924752440714475,0.5
0.7636080025887408,0.5773502691896257,0.8568236390031985,0.5773502691896257
0.7635751020227208,0.5773502691896257,0.8736027917439293,0.5773502691896257
0.8408816236910714,0.5,0.9142571447112072,0.5
0.7633585478509757,0.5773502691896257,0.8529666398153649,0.5773502691896257
0.7632203596826128,0.5773502691896257,0.8768663472436332,0.5773502691896257
0.8404430295873933,0.5,0.9078914880215396,0.5
0.8404287251403467,0.5,0.9140543786153221,0.5
0.8403951791907753,0.5,0.9127564706296434,0.5
0.8403753042085829,0.5,0.9260770557074748,0.5
0.8403102372566348,0.5,0.9171183268917235,0.5
0.8401822013318709,0.5,0.925491906452716,0.5
0.7626571381865919,0.5773502691896257,0.8517647512931157,0.5773502691896257
0.8398895472380221,0.5,0.9284152965617851,0.5
0.839869826202006,0.5,0.9146911318508943,0.5
0.8397403262603671,0.5,0.9126555681608035,0.5
