inner_cv_svm_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_svm_bal_acc,train_root_separation,train_root_leanness
0.8438652344235104,0.6241577253481081,0.5,0.8507482871597757,0.6241577253481081,0.5
0.8510764700042068,0.6165317394210155,0.5,0.8658972520430603,0.6165317394210155,0.5
0.8390929000667005,0.6282963236361593,0.5,0.8564970910124646,0.6282963236361593,0.5
0.834503857855785,0.6327781554992518,0.5,0.8473310169661877,0.6327781554992518,0.5
0.8390753836621829,0.6281789073051267,0.5,0.8526922636528862,0.6281789073051267,0.5
0.8595485423018354,0.6076646771123555,0.5,0.8640657133650247,0.6076646771123555,0.5
0.8335639731780397,0.6336070417661929,0.5,0.8446905163879164,0.6336070417661929,0.5
0.7959960214645689,0.5937205591803782,0.5773502691896257,0.8124441532497025,0.5937205591803782,0.5773502691896257
0.7901415468331614,0.5995460684677627,0.5773502691896257,0.8013933523628181,0.5995460684677627,0.5773502691896257
0.8194052423804525,0.5702452478959723,0.5773502691896257,0.8340822428732089,0.5702452478959723,0.5773502691896257
0.8520850441145074,0.6148756724433572,0.5,0.8636718664440833,0.6148756724433572,0.5
0.8323609404351519,0.6343854734078667,0.5,0.8385492120400903,0.6343854734078667,0.5
0.8632723819080008,0.6030431688425496,0.5,0.8661368450563426,0.6030431688425496,0.5
0.8593628428366866,0.6068966245589895,0.5,0.8671996651662625,0.6068966245589895,0.5
0.8582600369367871,0.6078634440782238,0.5,0.8655628413760479,0.6078634440782238,0.5
0.8425917438778324,0.6231148829252133,0.5,0.8449668737427729,0.6231148829252133,0.5
0.8815745743589307,0.636899425422871,0.4472135954999579,0.8993496682934451,0.636899425422871,0.4472135954999579
0.8338243104787768,0.6317680772442891,0.5,0.8466823337867104,0.6317680772442891,0.5
0.833957432901023,0.6315735328903702,0.5,0.8430133910330679,0.6315735328903702,0.5
0.8624258920481154,0.603050533581331,0.5,0.8715606223633701,0.603050533581331,0.5
0.8585686744079233,0.6066725054935,0.5,0.8763073336097609,0.6066725054935,0.5
0.8640898126174221,0.6009960619839835,0.5,0.8750753181264754,0.6009960619839835,0.5
0.7827285277096039,0.6049907177336693,0.5773502691896257,0.8034339703777315,0.6049907177336693,0.5773502691896257
0.8113045342666494,0.5764042099706008,0.5773502691896257,0.8096698039513945,0.5764042099706008,0.5773502691896257
0.8364874277932914,0.6284865183362938,0.5,0.8695671310210973,0.6284865183362938,0.5
0.8428567849822658,0.6219057022176986,0.5,0.8474273700600973,0.6219057022176986,0.5
0.8874348175482039,0.6299368294349992,0.4472135954999579,0.8932498965970721,0.6299368294349992,0.4472135954999579
0.8384304724053168,0.626094449008199,0.5,0.8486382674096233,0.626094449008199,0.5
0.8344357541264975,0.6297674478592439,0.5,0.8402328555757729,0.6297674478592439,0.5
0.8474946689903048,0.6166854268510245,0.5,0.8685783376270966,0.6166854268510245,0.5
0.8792643893506952,0.6377001810591736,0.4472135954999579,0.8899186430653183,0.6377001810591736,0.4472135954999579
0.8738155834839979,0.6429223605026151,0.4472135954999579,0.9027628459638691,0.6429223605026151,0.4472135954999579
0.7854671243356185,0.601087132791496,0.5773502691896257,0.8035817844449824,0.601087132791496,0.5773502691896257
0.8593114280311116,0.6045929560141782,0.5,0.8645841748092451,0.6045929560141782,0.5
0.8324434155306178,0.6314536288686874,0.5,0.8419287885848314,0.6314536288686874,0.5
0.854912680345452,0.6086888174311167,0.5,0.8876408070228541,0.6086888174311167,0.5
0.8733797287214212,0.6429223605026151,0.4472135954999579,0.8903033733805732,0.6429223605026151,0.4472135954999579
0.839491425374937,0.6240237181026582,0.5,0.8420587243051445,0.6240237181026582,0.5
0.8733604022830749,0.6429223605026151,0.4472135954999579,0.8828554385564618,0.6429223605026151,0.4472135954999579
0.7787433058347177,0.6072682786591732,0.5773502691896257,0.788478811343771,0.6072682786591732,0.5773502691896257
0.8792206385552263,0.636899425422871,0.4472135954999579,0.8862815604138845,0.636899425422871,0.4472135954999579
0.8357608486529886,0.6273232784916549,0.5,0.8667648758013083,0.6273232784916549,0.5
0.8728766395348193,0.6429223605026151,0.4472135954999579,0.886142876786564,0.6429223605026151,0.4472135954999579
0.835470832234637,0.627486024192043,0.5,0.8540900017926607,0.627486024192043,0.5
0.8553841050396155,0.6074289789359666,0.5,0.8768455156074075,0.6074289789359666,0.5
0.8778724823446096,0.6377114613891017,0.4472135954999579,0.8972919698135516,0.6377114613891017,0.4472135954999579
0.8600647186829079,0.6026588574717107,0.5,0.8658544395632084,0.6026588574717107,0.5
0.8475379426652321,0.6151581566787898,0.5,0.8561718664440834,0.6151581566787898,0.5
0.8472237346589498,0.6153261183403642,0.5,0.8724753449649081,0.6153261183403642,0.5
0.8443228367779312,0.6182014631679604,0.5,0.8550453232342068,0.6182014631679604,0.5
0.8398233201399691,0.6225757747068148,0.5,0.84549232807542,0.6225757747068148,0.5
0.8412243442343312,0.6210274967651327,0.5,0.8615418401255608,0.6210274967651327,0.5
0.8712612356579109,0.6436859526450471,0.4472135954999579,0.8948025668441696,0.6436859526450471,0.4472135954999579
0.8565598822313361,0.6055686908211433,0.5,0.8709609125671942,0.6055686908211433,0.5
0.8380883932240261,0.6239121020698821,0.5,0.8443075290264952,0.6239121020698821,0.5
0.8601481275898187,0.6018320991067938,0.5,0.8659291190623909,0.6018320991067938,0.5
0.8577097198945303,0.6041994000593458,0.5,0.8686910682133737,0.6041994000593458,0.5
