
OPTIMIZING ON FOLD NUMBER 1
Number of workers = 16

COMPUTING LOCAL ACTIVE FEATURES
Existing features: 20203
Applying union strategy for feature selection using composite feature selector with
categorical: feature selector any na and anova
survival: feature selector Cox

Computing active features for outcome Pam50
Features selected for this outcome: 17841
Features active in total: 17841
Computing feature importance
Running optimizer

CREATING FOLDS FOR LEARNING THE FITNESS ADJUSTMENT REGRESSION

ASSIGNING STRATA FOR MULTI-OUTCOME DATA BRCA
Assigning strata for outcome named Pam50 of type categorical
Counts:
Basal: 152
Her2: 65
LumA: 448
LumB: 168
Normal: 32

STARTING MULTI-OBJECTIVE OPTIMIZATION ON DIFFERENT FOLDS FOR LEARNING THE FITNESS ADJUSTMENT REGRESSION
Computation on different folds for learning the fitness adjustment regression finished in 00-04:34:49
Extracting hall of fames for tuning.

ASSIGNING WEIGHTS TO THE SOLUTIONS IN THE TUNING FRONT RESULTS.

LEARNING FITNESS ADJUSTERS USING TUNING FRONT RESULTS, AND CREATING ADJUSTED OBJECTIVES.
Learning adjustment for Pam50 naive Bayes balanced accuracy
Training fitness adjuster regressor on 97 samples.
fitness adjuster with regressor
Wrapper for SKLearn predictor Pipeline(steps=[('impute', SimpleImputer()), ('scale', StandardScaler()),
                ('SVR', SVR(C=7.405378269831272, epsilon=0.02141651097947931))])
SVR(C=7.405378269831272, epsilon=0.02141651097947931)



Learning adjustment for root leanness
Training fitness adjuster regressor on 97 samples.
fitness adjuster with regressor
Wrapper for SKLearn predictor Pipeline(steps=[('impute', SimpleImputer()), ('scale', StandardScaler()),
                ('SVR',
                 SVR(C=61.56853081227721, epsilon=0.0038989977701073637))])
SVR(C=61.56853081227721, epsilon=0.0038989977701073637)




RUNNING THE MAIN OPTIMIZER WITH THE ADJUSTED OBJECTIVES.

CREATING INNER FOLDS

ASSIGNING STRATA FOR MULTI-OUTCOME DATA BRCA
Assigning strata for outcome named Pam50 of type categorical
Counts:
Basal: 152
Her2: 65
LumA: 448
LumB: 168
Normal: 32

RUNNING GENETIC ALGORITHM
Generations completed = 63
Generations completed = 126
Generations completed = 187
Generations completed = 249
Generations completed = 310
Generations completed = 369
Generations completed = 426
Generations completed = 485
   	     	         	        	       Pam50 naive Bayes adjusted balanced accuracy      	             adjusted root leanness             
   	     	         	        	---------------------------------------------------------	------------------------------------------------
gen	evals	gen_feats	explored	min     	avg     	max     	std              	min     	avg     	max	std     
0  	500  	1098     	1098    	0.177032	0.433769	0.664727	0.111641         	0.140028	0.259158	1  	0.158318
1  	509  	1291     	1338    	0.194398	0.46634 	0.664727	0.116401         	0.118678	0.284092	1  	0.144627
2  	500  	1314     	1565    	0.196071	0.492734	0.664727	0.110413         	0.136083	0.287591	1  	0.146836
3  	500  	1394     	1805    	0.196071	0.510701	0.664727	0.1104           	0.13484 	0.289078	1  	0.147132
4  	500  	1354     	2040    	0.196071	0.524884	0.677067	0.111001         	0.129099	0.292472	1  	0.147291
5  	500  	1412     	2294    	0.196071	0.538882	0.677067	0.107722         	0.124035	0.291705	1  	0.145372
6  	500  	1434     	2523    	0.196071	0.550219	0.677067	0.105667         	0.119523	0.290751	1  	0.143221
7  	500  	1376     	2712    	0.196071	0.55987 	0.682777	0.104562         	0.119523	0.292794	1  	0.142748
8  	500  	1414     	2925    	0.196071	0.570615	0.702875	0.104705         	0.119523	0.291693	1  	0.142335
9  	500  	1425     	3129    	0.196071	0.580135	0.703465	0.103017         	0.119523	0.292407	1  	0.141515
10 	500  	1425     	3325    	0.196071	0.588621	0.703465	0.103184         	0.123091	0.291402	1  	0.14165 
11 	500  	1429     	3519    	0.196071	0.596668	0.703465	0.100626         	0.118678	0.290602	1  	0.13857 
12 	500  	1399     	3698    	0.196071	0.599605	0.707029	0.103097         	0.118678	0.294533	1  	0.141003
13 	500  	1473     	3904    	0.196071	0.605664	0.714816	0.102762         	0.118678	0.293896	1  	0.141715
14 	500  	1436     	4076    	0.196071	0.612902	0.714816	0.102223         	0.118678	0.291549	1  	0.142583
15 	500  	1466     	4272    	0.196071	0.617715	0.714816	0.101099         	0.117851	0.294154	1  	0.141689
16 	500  	1458     	4465    	0.196071	0.624229	0.7151  	0.101351         	0.117851	0.291978	1  	0.143092
17 	500  	1446     	4642    	0.196071	0.629706	0.723391	0.101            	0.123091	0.291252	1  	0.144016
18 	500  	1483     	4858    	0.196071	0.634143	0.72493 	0.101004         	0.128037	0.290181	1  	0.14514 
19 	500  	1488     	5035    	0.196071	0.639261	0.725284	0.101773         	0.128037	0.286861	1  	0.146764
20 	500  	1483     	5195    	0.196071	0.643036	0.725284	0.0999948        	0.129099	0.287875	1  	0.145799
21 	500  	1454     	5364    	0.196071	0.648173	0.733016	0.0995529        	0.132453	0.28509 	1  	0.145554
