
OPTIMIZING ON FOLD NUMBER 0
Number of workers = 16

COMPUTING LOCAL ACTIVE FEATURES
Existing features: 20203
Applying union strategy for feature selection using composite feature selector with
categorical: feature selector any na and anova
survival: feature selector Cox

Computing active features for outcome Pam50
Features selected for this outcome: 17756
Features active in total: 17756
Computing feature importance
Running optimizer

CREATING FOLDS FOR LEARNING THE FITNESS ADJUSTMENT REGRESSION

ASSIGNING STRATA FOR MULTI-OUTCOME DATA BRCA
Assigning strata for outcome named Pam50 of type categorical
Counts:
Basal: 152
Her2: 65
LumA: 448
LumB: 167
Normal: 32

STARTING MULTI-OBJECTIVE OPTIMIZATION ON DIFFERENT FOLDS FOR LEARNING THE FITNESS ADJUSTMENT REGRESSION
Computation on different folds for learning the fitness adjustment regression finished in 00-04:33:11
Extracting hall of fames for tuning.

ASSIGNING WEIGHTS TO THE SOLUTIONS IN THE TUNING FRONT RESULTS.

LEARNING FITNESS ADJUSTERS USING TUNING FRONT RESULTS, AND CREATING ADJUSTED OBJECTIVES.
Learning adjustment for Pam50 naive Bayes balanced accuracy
Training fitness adjuster regressor on 105 samples.
fitness adjuster with regressor
Wrapper for SKLearn predictor Pipeline(steps=[('impute', SimpleImputer()), ('scale', StandardScaler()),
                ('SVR',
                 SVR(C=0.15983223400877924, epsilon=0.001093700864978523))])
SVR(C=0.15983223400877924, epsilon=0.001093700864978523)



Learning adjustment for root leanness
Training fitness adjuster regressor on 105 samples.
fitness adjuster with regressor
Wrapper for SKLearn predictor Pipeline(steps=[('impute', SimpleImputer()), ('scale', StandardScaler()),
                ('SVR',
                 SVR(C=0.02495847872969595, epsilon=0.49648892809466305))])
SVR(C=0.02495847872969595, epsilon=0.49648892809466305)




RUNNING THE MAIN OPTIMIZER WITH THE ADJUSTED OBJECTIVES.

CREATING INNER FOLDS

ASSIGNING STRATA FOR MULTI-OUTCOME DATA BRCA
Assigning strata for outcome named Pam50 of type categorical
Counts:
Basal: 152
Her2: 65
LumA: 448
LumB: 167
Normal: 32

RUNNING GENETIC ALGORITHM
Generations completed = 64
Generations completed = 128
Generations completed = 188
Generations completed = 249
Generations completed = 310
Generations completed = 370
Generations completed = 430
Generations completed = 491
   	     	         	        	       Pam50 naive Bayes adjusted balanced accuracy      	             adjusted root leanness             
   	     	         	        	---------------------------------------------------------	------------------------------------------------
gen	evals	gen_feats	explored	min     	avg     	max     	std              	min     	avg     	max	std     
0  	500  	1089     	1089    	0.184466	0.42736 	0.734373	0.1135           	0.140028	0.258939	1  	0.148501
1  	507  	1321     	1365    	0.19687 	0.472412	0.734373	0.114621         	0.125988	0.262681	1  	0.133721
2  	500  	1312     	1593    	0.198363	0.498007	0.734373	0.115522         	0.125988	0.265951	1  	0.141199
3  	500  	1377     	1828    	0.198579	0.520861	0.734373	0.109703         	0.129099	0.260318	1  	0.137678
4  	500  	1391     	2068    	0.198579	0.533426	0.734373	0.108587         	0.128037	0.259903	1  	0.137196
5  	500  	1447     	2318    	0.198579	0.544412	0.734373	0.10956          	0.124035	0.259535	1  	0.137263
6  	500  	1388     	2526    	0.198579	0.55422 	0.734373	0.105993         	0.129099	0.261432	1  	0.137284
7  	500  	1402     	2710    	0.198579	0.562516	0.735686	0.105916         	0.127   	0.262938	1  	0.136528
8  	500  	1422     	2925    	0.198579	0.572621	0.737734	0.106027         	0.130189	0.262704	1  	0.135143
9  	500  	1391     	3124    	0.198579	0.582493	0.737734	0.10759          	0.136083	0.263556	1  	0.136733
10 	500  	1444     	3330    	0.198579	0.592031	0.737734	0.107259         	0.136083	0.264165	1  	0.136665
11 	500  	1377     	3541    	0.198579	0.600285	0.737734	0.107236         	0.137361	0.264914	1  	0.13674 
12 	500  	1442     	3766    	0.198579	0.610598	0.737734	0.103295         	0.138675	0.260828	1  	0.133484
13 	500  	1400     	3961    	0.198579	0.619278	0.746586	0.103827         	0.138675	0.259554	1  	0.134164
14 	500  	1358     	4130    	0.198579	0.624345	0.749358	0.102503         	0.138675	0.25956 	1  	0.133607
15 	500  	1406     	4329    	0.198579	0.627691	0.753473	0.102786         	0.138675	0.260417	1  	0.133621
16 	500  	1366     	4521    	0.198579	0.632024	0.766782	0.101234         	0.138675	0.261325	1  	0.133521
17 	500  	1357     	4700    	0.198579	0.635663	0.77315 	0.10152          	0.138675	0.262515	1  	0.133117
18 	500  	1354     	4878    	0.198579	0.640691	0.77315 	0.102537         	0.138675	0.262162	1  	0.133188
19 	500  	1371     	5056    	0.198579	0.644243	0.77315 	0.102231         	0.138675	0.262942	1  	0.13262 
20 	500  	1411     	5260    	0.198579	0.647753	0.776808	0.102234         	0.138675	0.264154	1  	0.132358
21 	500  	1358     	5430    	0.198579	0.65128 	0.776808	0.101155         	0.138675	0.264038	1  	0.131477
