
OPTIMIZING ON FOLD NUMBER 3
Number of workers = 96

COMPUTING LOCAL ACTIVE FEATURES
Computing active features for view clinic
Existing features: 8
Applying union strategy for feature selection using composite feature selector with
categorical: feature selector any na and anova
survival: feature selector Cox

Computing active features for outcome survival
Features selected for this outcome: 1
Features active in total: 1
Computing active features for view log_mirna
Existing features: 740
Applying union strategy for feature selection using composite feature selector with
categorical: feature selector any na and anova
survival: feature selector Cox

Computing active features for outcome survival
Features selected for this outcome: 255
Features active in total: 255
Computing active features for view log_mrna
Existing features: 20210
Applying union strategy for feature selection using composite feature selector with
categorical: feature selector any na and anova
survival: feature selector Cox

Computing active features for outcome survival
Features selected for this outcome: 8979
Features active in total: 8979
Computing feature importance
Running optimizer

STARTING 2-STEPS GENETIC ALGORITHM

CREATING INNER FOLDS

ASSIGNING STRATA FOR MULTI-OUTCOME DATA LGG_MV
Assigning strata for outcome named survival of type survival
Counts:
censored 0: 160
censored 1: 93
deceased 0: 39
deceased 1: 37

STARTING SWEEP NUMBER 1
folds_creator_seed = 1199896279

ASSIGNING STRATA FOR MULTI-OUTCOME DATA LGG_MV
Assigning strata for outcome named survival of type survival
Counts:
censored 0: 160
censored 1: 93
deceased 0: 39
deceased 1: 37
ga_runner_seed = 1704641791
VIEW: CLINIC
   	     	         	        	  survival SKSurv Cox model concordance index   	                 root leanness                  
   	     	         	        	------------------------------------------------	------------------------------------------------
gen	evals	gen_feats	explored	min	avg     	max     	std                  	min     	avg     	max	std     
73 	274  	1        	1       	0.5	0.623352	0.746703	0.123352             	0.707107	0.853553	1  	0.146447
74 	243  	1        	1       	0.5	0.623352	0.746703	0.123352             	0.707107	0.853553	1  	0.146447
75 	237  	1        	1       	0.5	0.623352	0.746703	0.123352             	0.707107	0.853553	1  	0.146447
76 	254  	1        	1       	0.5	0.623352	0.746703	0.123352             	0.707107	0.853553	1  	0.146447
77 	239  	1        	1       	0.5	0.623352	0.746703	0.123352             	0.707107	0.853553	1  	0.146447
78 	260  	1        	1       	0.5	0.623352	0.746703	0.123352             	0.707107	0.853553	1  	0.146447
79 	271  	1        	1       	0.5	0.623352	0.746703	0.123352             	0.707107	0.853553	1  	0.146447
80 	253  	1        	1       	0.5	0.623352	0.746703	0.123352             	0.707107	0.853553	1  	0.146447
81 	253  	1        	1       	0.5	0.623352	0.746703	0.123352             	0.707107	0.853553	1  	0.146447
82 	253  	1        	1       	0.5	0.623352	0.746703	0.123352             	0.707107	0.853553	1  	0.146447
83 	254  	1        	1       	0.5	0.623352	0.746703	0.123352             	0.707107	0.853553	1  	0.146447
84 	252  	1        	1       	0.5	0.623352	0.746703	0.123352             	0.707107	0.853553	1  	0.146447
85 	243  	1        	1       	0.5	0.623352	0.746703	0.123352             	0.707107	0.853553	1  	0.146447
86 	237  	1        	1       	0.5	0.623352	0.746703	0.123352             	0.707107	0.853553	1  	0.146447
87 	264  	1        	1       	0.5	0.623352	0.746703	0.123352             	0.707107	0.853553	1  	0.146447
88 	253  	1        	1       	0.5	0.623352	0.746703	0.123352             	0.707107	0.853553	1  	0.146447
89 	256  	1        	1       	0.5	0.623352	0.746703	0.123352             	0.707107	0.853553	1  	0.146447
90 	244  	1        	1       	0.5	0.623352	0.746703	0.123352             	0.707107	0.853553	1  	0.146447
91 	254  	1        	1       	0.5	0.623352	0.746703	0.123352             	0.707107	0.853553	1  	0.146447
92 	257  	1        	1       	0.5	0.623352	0.746703	0.123352             	0.707107	0.853553	1  	0.146447
93 	244  	1        	1       	0.5	0.623352	0.746703	0.123352             	0.707107	0.853553	1  	0.146447
94 	233  	1        	1       	0.5	0.623352	0.746703	0.123352             	0.707107	0.853553	1  	0.146447
95 	258  	1        	1       	0.5	0.623352	0.746703	0.123352             	0.707107	0.853553	1  	0.146447
96 	231  	1        	1       	0.5	0.623352	0.746703	0.123352             	0.707107	0.853553	1  	0.146447
97 	261  	1        	1       	0.5	0.623352	0.746703	0.123352             	0.707107	0.853553	1  	0.146447
98 	230  	1        	1       	0.5	0.623352	0.746703	0.123352             	0.707107	0.853553	1  	0.146447
99 	246  	1        	1       	0.5	0.623352	0.746703	0.123352             	0.707107	0.853553	1  	0.146447
100	249  	1        	1       	0.5	0.623352	0.746703	0.123352             	0.707107	0.853553	1  	0.146447
101	242  	1        	1       	0.5	0.623352	0.746703	0.123352             	0.707107	0.853553	1  	0.146447
102	223  	1        	1       	0.5	0.623352	0.746703	0.123352             	0.707107	0.853553	1  	0.146447
103	237  	1        	1       	0.5	0.623352	0.746703	0.123352             	0.707107	0.853553	1  	0.146447
104	251  	1        	1       	0.5	0.623352	0.746703	0.123352             	0.707107	0.853553	1  	0.146447
105	255  	1        	1       	0.5	0.623352	0.746703	0.123352             	0.707107	0.853553	1  	0.146447
106	245  	1        	1       	0.5	0.623352	0.746703	0.123352             	0.707107	0.853553	1  	0.146447
107	261  	1        	1       	0.5	0.623352	0.746703	0.123352             	0.707107	0.853553	1  	0.146447
108	253  	1        	1       	0.5	0.623352	0.746703	0.123352             	0.707107	0.853553	1  	0.146447
109	232  	1        	1       	0.5	0.623352	0.746703	0.123352             	0.707107	0.853553	1  	0.146447
110	233  	1        	1       	0.5	0.623352	0.746703	0.123352             	0.707107	0.853553	1  	0.146447
111	254  	1        	1       	0.5	0.623352	0.746703	0.123352             	0.707107	0.853553	1  	0.146447
112	233  	1        	1       	0.5	0.623352	0.746703	0.123352             	0.707107	0.853553	1  	0.146447
113	257  	1        	1       	0.5	0.623352	0.746703	0.123352             	0.707107	0.853553	1  	0.146447
114	259  	1        	1       	0.5	0.623352	0.746703	0.123352             	0.707107	0.853553	1  	0.146447
115	248  	1        	1       	0.5	0.623352	0.746703	0.123352             	0.707107	0.853553	1  	0.146447
116	273  	1        	1       	0.5	0.623352	0.746703	0.123352             	0.707107	0.853553	1  	0.146447
117	250  	1        	1       	0.5	0.623352	0.746703	0.123352             	0.707107	0.853553	1  	0.146447
118	254  	1        	1       	0.5	0.623352	0.746703	0.123352             	0.707107	0.853553	1  	0.146447
119	249  	1        	1       	0.5	0.623352	0.746703	0.123352             	0.707107	0.853553	1  	0.146447
120	242  	1        	1       	0.5	0.623352	0.746703	0.123352             	0.707107	0.853553	1  	0.146447
121	270  	1        	1       	0.5	0.623352	0.746703	0.123352             	0.707107	0.853553	1  	0.146447
122	249  	1        	1       	0.5	0.623352	0.746703	0.123352             	0.707107	0.853553	1  	0.146447
123	243  	1        	1       	0.5	0.623352	0.746703	0.123352             	0.707107	0.853553	1  	0.146447
124	269  	1        	1       	0.5	0.623352	0.746703	0.123352             	0.707107	0.853553	1  	0.146447
125	246  	1        	1       	0.5	0.623352	0.746703	0.123352             	0.707107	0.853553	1  	0.146447
126	261  	1        	1       	0.5	0.623352	0.746703	0.123352             	0.707107	0.853553	1  	0.146447
127	277  	1        	1       	0.5	0.623352	0.746703	0.123352             	0.707107	0.853553	1  	0.146447
128	248  	1        	1       	0.5	0.623352	0.746703	0.123352             	0.707107	0.853553	1  	0.146447
129	241  	1        	1       	0.5	0.623352	0.746703	0.123352             	0.707107	0.853553	1  	0.146447
130	257  	1        	1       	0.5	0.623352	0.746703	0.123352             	0.707107	0.853553	1  	0.146447
131	254  	1        	1       	0.5	0.623352	0.746703	0.123352             	0.707107	0.853553	1  	0.146447
132	251  	1        	1       	0.5	0.623352	0.746703	0.123352             	0.707107	0.853553	1  	0.146447
133	244  	1        	1       	0.5	0.623352	0.746703	0.123352             	0.707107	0.853553	1  	0.146447
134	245  	1        	1       	0.5	0.623352	0.746703	0.123352             	0.707107	0.853553	1  	0.146447
135	256  	1        	1       	0.5	0.623352	0.746703	0.123352             	0.707107	0.853553	1  	0.146447
136	220  	1        	1       	0.5	0.623352	0.746703	0.123352             	0.707107	0.853553	1  	0.146447
137	255  	1        	1       	0.5	0.623352	0.746703	0.123352             	0.707107	0.853553	1  	0.146447
138	278  	1        	1       	0.5	0.623352	0.746703	0.123352             	0.707107	0.853553	1  	0.146447
139	239  	1        	1       	0.5	0.623352	0.746703	0.123352             	0.707107	0.853553	1  	0.146447
140	257  	1        	1       	0.5	0.623352	0.746703	0.123352             	0.707107	0.853553	1  	0.146447
141	258  	1        	1       	0.5	0.623352	0.746703	0.123352             	0.707107	0.853553	1  	0.146447
142	270  	1        	1       	0.5	0.623352	0.746703	0.123352             	0.707107	0.853553	1  	0.146447
143	260  	1        	1       	0.5	0.623352	0.746703	0.123352             	0.707107	0.853553	1  	0.146447
144	252  	1        	1       	0.5	0.623352	0.746703	0.123352             	0.707107	0.853553	1  	0.146447
145	238  	1        	1       	0.5	0.623352	0.746703	0.123352             	0.707107	0.853553	1  	0.146447
146	248  	1        	1       	0.5	0.623352	0.746703	0.123352             	0.707107	0.853553	1  	0.146447
147	254  	1        	1       	0.5	0.623352	0.746703	0.123352             	0.707107	0.853553	1  	0.146447
148	237  	1        	1       	0.5	0.623352	0.746703	0.123352             	0.707107	0.853553	1  	0.146447
149	251  	1        	1       	0.5	0.623352	0.746703	0.123352             	0.707107	0.853553	1  	0.146447

ASSIGNING STRATA FOR MULTI-OUTCOME DATA LGG_MV
Assigning strata for outcome named survival of type survival
Counts:
censored 0: 160
censored 1: 93
deceased 0: 39
deceased 1: 37
VIEW: LOG_MIRNA
   	     	         	        	       survival SKSurv Cox model concordance index       	                 root leanness                  
   	     	         	        	---------------------------------------------------------	------------------------------------------------
gen	evals	gen_feats	explored	min     	avg     	max     	std             	min     	avg     	max	std     
0  	500  	28       	28      	0.486153	0.732983	0.868259	0.0746808       	0.185695	0.270685	1  	0.157341
1  	365  	187      	187     	0.5     	0.770852	0.868259	0.0683726       	0.176777	0.291337	1  	0.119369
2  	365  	199      	229     	0.5     	0.802829	0.868259	0.0550932       	0.188982	0.33497 	1  	0.120928
3  	360  	198      	241     	0.5     	0.810055	0.868259	0.0573872       	0.196116	0.351627	1  	0.130231
4  	384  	205      	248     	0.5     	0.81674 	0.870595	0.0534357       	0.196116	0.351801	1  	0.13361 
5  	384  	214      	252     	0.5     	0.81975 	0.870595	0.0528613       	0.196116	0.354893	1  	0.134541
6  	384  	216      	253     	0.5     	0.823267	0.870595	0.0499675       	0.196116	0.355967	1  	0.133698
7  	354  	208      	255     	0.5     	0.826092	0.870595	0.0479256       	0.196116	0.356786	1  	0.133357
8  	381  	212      	255     	0.5     	0.828526	0.870595	0.0478714       	0.196116	0.356556	1  	0.133446
9  	376  	214      	255     	0.5     	0.830968	0.878791	0.046055        	0.196116	0.357516	1  	0.133315
10 	388  	206      	255     	0.5     	0.832933	0.878791	0.0453796       	0.196116	0.357365	1  	0.133514
11 	361  	212      	255     	0.5     	0.833535	0.878791	0.0459007       	0.196116	0.360892	1  	0.133961
12 	375  	210      	255     	0.5     	0.835406	0.879742	0.0447855       	0.2     	0.361477	1  	0.133654
13 	358  	215      	255     	0.5     	0.838185	0.881036	0.0434675       	0.2     	0.356993	1  	0.133789
14 	380  	209      	255     	0.5     	0.839938	0.887403	0.0432605       	0.2     	0.356151	1  	0.133791
15 	371  	215      	255     	0.5     	0.84105 	0.887403	0.0430427       	0.2     	0.35773 	1  	0.133196
16 	376  	225      	255     	0.5     	0.842133	0.887403	0.0434061       	0.196116	0.357018	1  	0.133703
17 	379  	215      	255     	0.5     	0.843542	0.887403	0.0436946       	0.19245 	0.354935	1  	0.134665
18 	380  	216      	255     	0.5     	0.844168	0.887403	0.0433018       	0.19245 	0.357719	1  	0.133444
19 	396  	216      	255     	0.5     	0.845758	0.887403	0.0435117       	0.19245 	0.355911	1  	0.134412
20 	380  	219      	255     	0.5     	0.847173	0.887403	0.0430401       	0.188982	0.353684	1  	0.133924
21 	379  	210      	255     	0.5     	0.848363	0.888172	0.0432843       	0.188982	0.352915	1  	0.133709
22 	379  	215      	255     	0.5     	0.850175	0.888172	0.0428999       	0.188982	0.350209	1  	0.133707
23 	355  	198      	255     	0.5     	0.852359	0.890536	0.0423972       	0.188982	0.343794	1  	0.133611
24 	380  	212      	255     	0.5     	0.853123	0.890536	0.0425807       	0.188982	0.343538	1  	0.133784
25 	378  	218      	255     	0.5     	0.854375	0.892578	0.0426849       	0.188982	0.340733	1  	0.134238
26 	390  	218      	255     	0.5     	0.854768	0.892578	0.0429667       	0.188982	0.34189 	1  	0.134201
27 	386  	214      	255     	0.5     	0.855024	0.892578	0.0431091       	0.188982	0.343934	1  	0.13324 
28 	385  	214      	255     	0.5     	0.855661	0.892578	0.0432357       	0.188982	0.342701	1  	0.133748
29 	376  	214      	255     	0.5     	0.856821	0.892578	0.0426366       	0.188982	0.340071	1  	0.132403
30 	386  	216      	255     	0.5     	0.85743 	0.892578	0.0428457       	0.188982	0.339984	1  	0.132507
31 	372  	212      	255     	0.5     	0.857818	0.892578	0.0429284       	0.188982	0.339764	1  	0.132704
32 	388  	219      	255     	0.5     	0.858383	0.892578	0.0430827       	0.188982	0.33911 	1  	0.13313 
33 	382  	223      	255     	0.5     	0.858869	0.892578	0.0432431       	0.188982	0.338451	1  	0.133418
34 	387  	212      	255     	0.5     	0.858985	0.894465	0.0433287       	0.196116	0.339757	1  	0.132635
35 	374  	219      	255     	0.5     	0.860529	0.894465	0.0428036       	0.19245 	0.335308	1  	0.132003
36 	387  	219      	255     	0.5     	0.860868	0.895944	0.042935        	0.19245 	0.335053	1  	0.132191
37 	384  	207      	255     	0.5     	0.86017 	0.895944	0.0437295       	0.196116	0.339181	1  	0.13295 
38 	379  	221      	255     	0.5     	0.860393	0.895944	0.0435806       	0.196116	0.339649	1  	0.132633
39 	372  	222      	255     	0.5     	0.860588	0.895944	0.0436733       	0.196116	0.339893	1  	0.132455
40 	379  	222      	255     	0.5     	0.861077	0.895944	0.043811        	0.196116	0.339008	1  	0.132711
41 	382  	211      	255     	0.5     	0.862198	0.897233	0.0431747       	0.196116	0.336127	1  	0.131391
42 	349  	213      	255     	0.5     	0.862447	0.897528	0.0432737       	0.196116	0.336266	1  	0.131269
43 	389  	217      	255     	0.5     	0.862643	0.897528	0.0433522       	0.19245 	0.336194	1  	0.131344
44 	379  	212      	255     	0.5     	0.862923	0.897528	0.0434726       	0.19245 	0.33606 	1  	0.131465
45 	385  	218      	255     	0.5     	0.862513	0.897528	0.0441423       	0.19245 	0.33778 	1  	0.132464
46 	365  	215      	255     	0.5     	0.862507	0.898322	0.0443187       	0.19245 	0.33924 	1  	0.132386
47 	364  	217      	255     	0.5     	0.863639	0.900236	0.0437421       	0.19245 	0.335914	1  	0.131595
48 	360  	216      	255     	0.5     	0.863434	0.900236	0.0441045       	0.196116	0.3374  	1  	0.132458
49 	374  	202      	255     	0.5     	0.864201	0.900236	0.0435568       	0.196116	0.335693	1  	0.131753
50 	385  	217      	255     	0.5     	0.864374	0.900236	0.0436405       	0.196116	0.335476	1  	0.131889
51 	381  	208      	255     	0.5     	0.864906	0.900236	0.0437649       	0.196116	0.333557	1  	0.132324
52 	390  	218      	255     	0.5     	0.864873	0.901031	0.0438763       	0.196116	0.33453 	1  	0.132331
53 	382  	216      	255     	0.5     	0.865033	0.901031	0.0439581       	0.196116	0.334653	1  	0.132278
54 	367  	218      	255     	0.5     	0.865133	0.901031	0.0439954       	0.196116	0.334833	1  	0.13222 
55 	379  	225      	255     	0.5     	0.865512	0.901031	0.0440369       	0.196116	0.333952	1  	0.132272
56 	376  	211      	255     	0.5     	0.865704	0.901031	0.0441932       	0.196116	0.333949	1  	0.132578
57 	370  	214      	255     	0.5     	0.866672	0.901031	0.0434984       	0.196116	0.331425	1  	0.131759
58 	391  	213      	255     	0.5     	0.867048	0.901031	0.0434782       	0.196116	0.330652	1  	0.131446
59 	355  	206      	255     	0.5     	0.867171	0.902625	0.0435364       	0.196116	0.330693	1  	0.131431
60 	376  	207      	255     	0.5     	0.867247	0.902625	0.0435584       	0.196116	0.330852	1  	0.131306
61 	371  	213      	255     	0.5     	0.867401	0.902625	0.0436321       	0.196116	0.330704	1  	0.131396
62 	371  	200      	255     	0.5     	0.867495	0.902625	0.0436769       	0.188982	0.330875	1  	0.131298
63 	379  	210      	255     	0.5     	0.867635	0.902625	0.0437477       	0.188982	0.330903	1  	0.131238
64 	393  	214      	255     	0.5     	0.867752	0.902625	0.0437951       	0.188982	0.330677	1  	0.131398
65 	375  	207      	255     	0.5     	0.867937	0.902625	0.043881        	0.188982	0.330359	1  	0.131586
66 	376  	200      	255     	0.5     	0.868153	0.90467 	0.0439141       	0.188982	0.329862	1  	0.131799
67 	366  	190      	255     	0.5     	0.8685  	0.90467 	0.0439747       	0.188982	0.328922	1  	0.131847
68 	374  	207      	255     	0.5     	0.868888	0.90467 	0.0440157       	0.188982	0.327704	1  	0.131773
69 	370  	198      	255     	0.5     	0.869238	0.90467 	0.0434919       	0.188982	0.327385	1  	0.131094
70 	381  	209      	255     	0.5     	0.869325	0.904728	0.044126        	0.188982	0.326876	1  	0.131759
71 	375  	216      	255     	0.5     	0.869827	0.904728	0.0434656       	0.188982	0.325861	1  	0.130777
72 	365  	203      	255     	0.5     	0.86994 	0.904728	0.0435211       	0.188982	0.325925	1  	0.13072 
73 	378  	198      	255     	0.5     	0.870121	0.904728	0.0436087       	0.188982	0.325688	1  	0.130856
74 	394  	212      	255     	0.5     	0.87026 	0.904728	0.0436669       	0.188982	0.325553	1  	0.13092 
75 	378  	208      	255     	0.5     	0.869372	0.904728	0.0445354       	0.188982	0.329081	1  	0.132175
76 	367  	214      	255     	0.5     	0.869534	0.904728	0.044526        	0.188982	0.328813	1  	0.131985
77 	343  	199      	255     	0.5     	0.869616	0.904728	0.0445071       	0.188982	0.32876 	1  	0.131647
78 	366  	212      	255     	0.5     	0.869494	0.904728	0.0446098       	0.188982	0.329741	1  	0.131809
79 	378  	209      	255     	0.5     	0.869584	0.904728	0.044646        	0.188982	0.329717	1  	0.131922
80 	392  	208      	255     	0.5     	0.870245	0.904728	0.0446109       	0.185695	0.327534	1  	0.131672
81 	369  	203      	255     	0.5     	0.870802	0.904728	0.0439317       	0.185695	0.326352	1  	0.130744
82 	354  	203      	255     	0.5     	0.870436	0.904728	0.0449995       	0.185695	0.327153	1  	0.131643
83 	371  	205      	255     	0.5     	0.870081	0.904728	0.0447459       	0.185695	0.329131	1  	0.132164
84 	390  	210      	255     	0.5     	0.870335	0.904728	0.0447095       	0.185695	0.328379	1  	0.131915
85 	384  	204      	255     	0.5     	0.869969	0.905638	0.0447414       	0.196116	0.330641	1  	0.131389
86 	394  	211      	255     	0.5     	0.870027	0.906222	0.0447661       	0.196116	0.330872	1  	0.131232
87 	372  	216      	255     	0.5     	0.87018 	0.906222	0.0448321       	0.196116	0.330559	1  	0.131466
88 	385  	213      	255     	0.5     	0.870267	0.906222	0.0446321       	0.19245 	0.330707	1  	0.131394
89 	377  	197      	255     	0.5     	0.870381	0.906222	0.0446821       	0.19245 	0.330756	1  	0.13135 
90 	357  	205      	255     	0.5     	0.870424	0.906222	0.0446866       	0.19245 	0.330805	1  	0.131347
91 	378  	203      	255     	0.5     	0.870585	0.906222	0.0447698       	0.19245 	0.330418	1  	0.131618
