inner_cv_svm_bal_acc,inner_cv_root_leanness,train_svm_bal_acc,train_root_leanness
0.7945799154708411,0.5773502691896257,0.797298249916705,0.5773502691896257
0.7945608824471503,0.5773502691896257,0.8069627838255944,0.5773502691896257
0.7945296881581319,0.5773502691896257,0.8090776613256191,0.5773502691896257
0.7943818393444088,0.5773502691896257,0.8105972746475711,0.5773502691896257
0.7937410305842311,0.5773502691896257,0.7940294653946369,0.5773502691896257
0.8707301134678227,0.5,0.8860572725782255,0.5
0.8704139733324686,0.5,0.8762120085931887,0.5
0.7929080707754756,0.5773502691896257,0.8043921577597946,0.5773502691896257
0.8699905832233993,0.5,0.8832609776653536,0.5
0.8695454802689582,0.5,0.8828158747109125,0.5
0.8692952604653479,0.5,0.8817142056319399,0.5
0.7916234986789262,0.5773502691896257,0.8050302320047698,0.5773502691896257
0.8677522141867786,0.5,0.8829991877690357,0.5
0.7901096843180033,0.5773502691896257,0.804515805655516,0.5773502691896257
0.867243068014418,0.5,0.8751245749509078,0.5
0.8671716416537107,0.5,0.8824849803547306,0.5
0.8669441006795766,0.5,0.8846422324647101,0.5
0.7893802114078331,0.5773502691896257,0.8066175224465428,0.5773502691896257
0.7891475934271514,0.5773502691896257,0.8090398315864222,0.5773502691896257
0.8661077859058786,0.5,0.876874023157623,0.5
0.8660156475912395,0.5,0.8733640704488588,0.5
0.7886365398986663,0.5773502691896257,0.8030587712128823,0.5773502691896257
0.7885933197912175,0.5773502691896257,0.7959772435700688,0.5773502691896257
0.7885166460697299,0.5773502691896257,0.8135484464916551,0.5773502691896257
0.7884983110318892,0.5773502691896257,0.7927279810961174,0.5773502691896257
0.7883368031546708,0.5773502691896257,0.8028295567778592,0.5773502691896257
0.865511679769304,0.5,0.8744275340119705,0.5
0.865174022880938,0.5,0.8700353323364955,0.5
0.8651075311627597,0.5,0.8837285683436729,0.5
0.7877388084829781,0.5773502691896257,0.8082663820287127,0.5773502691896257
0.7876196930715406,0.5773502691896257,0.7920239467861636,0.5773502691896257
0.787142513653755,0.5773502691896257,0.8090597184724988,0.5773502691896257
0.8642584335479506,0.5,0.8721132334771194,0.5
0.8639174495239926,0.5,0.8831691922847904,0.5
0.8639100411256673,0.5,0.8701503779064941,0.5
0.7864989328972265,0.5773502691896257,0.7953300522368171,0.5773502691896257
0.7864339466986541,0.5773502691896257,0.7886386501034094,0.5773502691896257
0.7862514633734218,0.5773502691896257,0.7927870967494932,0.5773502691896257
0.8634093314289693,0.5,0.8828135851435924,0.5
0.7858641281987827,0.5773502691896257,0.8055628712966213,0.5773502691896257
0.8631230595864681,0.5,0.8824250574893254,0.5
0.8630264111475434,0.5,0.8708632334771194,0.5
0.7850606097516876,0.5773502691896257,0.7892732360277679,0.5773502691896257
0.8620068825683769,0.5,0.8725938373527924,0.5
0.8619186432583543,0.5,0.8730866546135015,0.5
0.7845591390107267,0.5773502691896257,0.8126697064360634,0.5773502691896257
0.8617681543561846,0.5,0.8688161896169048,0.5
0.8617165180418483,0.5,0.8625988315147415,0.5
0.8614879694200157,0.5,0.8676586556100817,0.5
0.8613114332109099,0.5,0.8779152993286339,0.5
0.860412686586948,0.5,0.871779699032491,0.5
0.8603710918422618,0.5,0.8640943848349407,0.5
0.8600601072147447,0.5,0.8770187732616372,0.5
0.7826708641692189,0.5773502691896257,0.7863591357741572,0.5773502691896257
0.8598767320633884,0.5,0.8763695484554356,0.5
0.8598168757953886,0.5,0.87824065290938,0.5
0.7819149031866762,0.5773502691896257,0.7991227678769635,0.5773502691896257
0.859249242945147,0.5,0.875458715528443,0.5
0.859174178178366,0.5,0.8686945726203202,0.5
0.8591440566866819,0.5,0.8699135173171915,0.5
0.7816787798338681,0.5773502691896257,0.7917322583546927,0.5773502691896257
0.7816359330901338,0.5773502691896257,0.8004762385283556,0.5773502691896257
0.8589579769406968,0.5,0.8733484102459368,0.5
0.8589321461557597,0.5,0.8840662668956331,0.5
0.8586405524727713,0.5,0.8660871384581291,0.5
0.7809730218736765,0.5773502691896257,0.796695508329952,0.5773502691896257
0.8583175803122884,0.5,0.8674214464300123,0.5
0.8583050213928882,0.5,0.8801839814451263,0.5
0.8582779569473191,0.5,0.8702813076011253,0.5
0.8582434771863028,0.5,0.8725399045540142,0.5
