inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,inner_cv_NB_bal_acc,inner_cv_root_separation,train_root_leanness,train_SKSurvCox_c-index,train_NB_bal_acc,train_root_separation
0.4472135954999579,0.676875028085839,0.859231920861128,0.6129356830430928,0.4472135954999579,0.683382437187986,0.8555554502728927,0.6129356830430928
0.5,0.7003770784825257,0.7798561628259552,0.6158751483619858,0.5,0.7018168426221458,0.7803716267434809,0.6158751483619858
0.5,0.6601618170372521,0.8198017738023045,0.6157847480776175,0.5,0.6622370897782143,0.8323936855670103,0.6157847480776175
0.5,0.6624036526056637,0.8261275773195876,0.6071787983440146,0.5,0.6675771339716834,0.8329290479078229,0.6071787983440146
0.5,0.70931137700035,0.7704252577319588,0.6158751483619858,0.5,0.7112795646124888,0.7666966722255912,0.6158751483619858
0.4472135954999579,0.6764503224089905,0.855659680109157,0.6162230552306542,0.4472135954999579,0.6818377117603732,0.8572060718617344,0.6162230552306542
0.4472135954999579,0.6849788175086622,0.8513673059429958,0.6118974371136624,0.4472135954999579,0.6899398477780506,0.8602827471194663,0.6118974371136624
0.5,0.6980170479920346,0.796236355366889,0.6009658989783337,0.5,0.6994946394958671,0.8145827016373559,0.6009658989783337
0.5,0.6518972025260178,0.828221649484536,0.6150822574659727,0.5,0.65308126687945,0.8256121134020619,0.6150822574659727
0.4472135954999579,0.7063290187269008,0.8172083459672529,0.624421450277554,0.4472135954999579,0.709028971274245,0.8234782443905397,0.624421450277554
0.4472135954999579,0.7255642088654555,0.8229826788963008,0.5990836707949966,0.4472135954999579,0.7265222194942303,0.8203532443905397,0.5990836707949966
0.4472135954999579,0.6842657567538349,0.8429436400849,0.620284589816402,0.4472135954999579,0.6859501595875276,0.8476311400848999,0.620284589816402
0.4472135954999579,0.7142406220098821,0.8209246134020618,0.6118974371136624,0.4472135954999579,0.7174277764137819,0.8246010839902971,0.6118974371136624
0.4472135954999579,0.6942545234426257,0.8340642055791389,0.6185817629414696,0.4472135954999579,0.6973872657336935,0.8460686400848999,0.6185817629414696
0.5,0.6779486812882362,0.8219157443905397,0.5942380619793568,0.5,0.6803032163024797,0.816640767131595,0.5942380619793568
0.4472135954999579,0.7206417920777209,0.8120413887204366,0.6141341909091321,0.4472135954999579,0.7237396677305835,0.8172604608853851,0.6141341909091321
0.5,0.6884449917529315,0.8104987871437235,0.5949910803712253,0.5,0.6911879040838039,0.8099473165554882,0.5949910803712253
0.4472135954999579,0.7194532634933163,0.8124687310491207,0.6147054999997367,0.4472135954999579,0.7230337998199525,0.8140312310491207,0.6147054999997367
0.5,0.6586525377866844,0.8388275090964221,0.5962778360915107,0.5,0.6620018004746706,0.8330370679199515,0.5962778360915107
0.4472135954999579,0.7166644945567437,0.8156657443905397,0.6141341909091321,0.4472135954999579,0.7222460921515672,0.8187907443905398,0.6141341909091321
0.5,0.7150761208181676,0.7882400318374773,0.5903493938886514,0.5,0.7155352320157132,0.7882040251667677,0.5903493938886514
0.5,0.684251223834258,0.8210724302607642,0.5881783396778983,0.5,0.6914538832965055,0.8262592859308672,0.5881783396778983
0.4472135954999579,0.7070874745949216,0.8228907671315949,0.6162093236945654,0.4472135954999579,0.7097450691545953,0.8260157671315949,0.6162093236945654
0.4472135954999579,0.6944169395659353,0.8313267510612492,0.6201087293955634,0.4472135954999579,0.6989115312218676,0.8386796922377198,0.6201087293955634
0.5,0.6972950325871935,0.7782576561552457,0.6173698674733374,0.5,0.6991468205254112,0.7708848165554882,0.6173698674733374
0.5,0.7008058322129322,0.7761796922377199,0.6158751483619858,0.5,0.7016224731974794,0.7782576561552457,0.6158751483619858
0.5,0.6763265692478787,0.8187708459672529,0.5977572251711374,0.5,0.6827890989442671,0.8297642510612493,0.5977572251711374
0.5773502691896257,0.6991007959242177,0.7402061855670103,0.5761870049652911,0.5773502691896257,0.6997810786480072,0.743846649484536,0.5761870049652911
0.408248290463863,0.7018574809595325,0.8697496588841722,0.6129356830430928,0.408248290463863,0.7090187413045257,0.8786290933899332,0.6129356830430928
0.4472135954999579,0.6806367130391427,0.8519348847786538,0.6129356830430928,0.4472135954999579,0.6804362059088305,0.8461804502728927,0.6129356830430928
0.4472135954999579,0.7124096473115147,0.8257201334141904,0.6073146870730419,0.4472135954999579,0.7134585481626975,0.8340841040024257,0.6073146870730419
0.4472135954999579,0.7174586841751122,0.80824078987265,0.6197410701801278,0.4472135954999579,0.719801129388657,0.8045643192844147,0.6197410701801278
0.4472135954999579,0.6789638584970697,0.8534812765312311,0.6129356830430928,0.4472135954999579,0.6860115394058434,0.8518628714372347,0.6129356830430928
0.408248290463863,0.7482107845286984,0.8398944436021831,0.5959932863807196,0.408248290463863,0.7505728783042802,0.8404099075197089,0.5959932863807196
0.4472135954999579,0.7135104207383494,0.8098193981200728,0.6217220861143112,0.4472135954999579,0.7153613225304853,0.8092679275318375,0.6217220861143112
0.5,0.6704598548954882,0.8170804275318375,0.6046193127194208,0.5,0.6719146411326622,0.8175958914493633,0.6046193127194208
0.4472135954999579,0.7133214988763351,0.8393429730139479,0.5922251229334503,0.4472135954999579,0.7150851133480645,0.8550437765312311,0.5922251229334503
0.408248290463863,0.7136142326982435,0.8572458687083081,0.6129356830430928,0.408248290463863,0.7160058106228006,0.8645628032140691,0.6129356830430928
0.5,0.7015295163348112,0.7745811855670103,0.6158751483619858,0.5,0.7039549062934773,0.7777061855670103,0.6158751483619858
0.408248290463863,0.71035871479828,0.8518069663432384,0.6214100514883099,0.408248290463863,0.7135813077993289,0.8575974075197089,0.6214100514883099
0.4472135954999579,0.6770629695311176,0.8545643192844148,0.6129356830430928,0.4472135954999579,0.680702185121532,0.8550598847786537,0.6129356830430928
0.4472135954999579,0.7190716829250462,0.8115259248029109,0.6139607993611439,0.4472135954999579,0.7224711514853916,0.8282898726500909,0.6139607993611439
0.408248290463863,0.7444354426523528,0.8360142510612493,0.6030700302818263,0.408248290463863,0.7500613798183158,0.8470076561552455,0.6030700302818263
0.5,0.7095771192277104,0.776751061249242,0.6053855340340076,0.5,0.7116989933709796,0.773058482413584,0.6053855340340076
0.5,0.665251423984345,0.8303716267434809,0.5959932863807196,0.5,0.6665643669694737,0.8350790251667677,0.5959932863807196
0.4472135954999579,0.6957395079210871,0.8265672377198302,0.6220859263891949,0.4472135954999579,0.7058781406007039,0.828645201637356,0.6220859263891949
0.5,0.7289772509510616,0.7640473392965433,0.5984458563620588,0.5,0.7298469596529994,0.7629642965433596,0.5984458563620588
0.4472135954999579,0.7257120595887843,0.8099236279563371,0.6084624956860105,0.4472135954999579,0.72753498649644,0.816689091873863,0.6084624956860105
0.408248290463863,0.7182622237311546,0.8566583914493633,0.607969123300786,0.408248290463863,0.7217652835747607,0.8582009930260764,0.607969123300786
0.4472135954999579,0.7202845822740933,0.8292525773195877,0.5942380619793568,0.4472135954999579,0.7249979540060562,0.8281856428138266,0.5942380619793568
0.4472135954999579,0.7185188367645253,0.820409149484536,0.6047823702794943,0.4472135954999579,0.7200466486619199,0.839251061249242,0.6047823702794943
0.4472135954999579,0.737516380067373,0.8034973847786537,0.6026686338922714,0.4472135954999579,0.7371000081839758,0.7987539796846574,0.6026686338922714
0.5773502691896257,0.6382622893428344,0.7703930412371134,0.604484230287317,0.5773502691896257,0.639127588182339,0.7619731655548818,0.604484230287317
